global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
1674.7044785525602	2.0392100821832173	4.158377759277683	2804635.0904840026	1608.5419429527415	11.979091422572086	143.49863131034002	2587407.182238181	1245.3649666439744	-3.3130958805288633	10.97660431357732	1550933.9001441475	1281.7028240143547	1522.3932251175115	1.139711	28.998405	0.15935344999999998	0.102842	0.0250211609	0.1180864491	0.2118567453	0.1020529156	-0.016616681	0.1018590158	0.0466082913	-0.09845420630000001	0.0753465545	0.0657605165	0.1437616577	-0.15734755050000002	-0.0563198772	-0.05307758059999999	0.1473914319	0.0891614167	-0.0146075516	-0.18945063469999998	-0.0129014131	-0.3617875132	0.0622136326	0.3380070322	0.29850714899999997	-0.1920265631	0.1321609895	-0.0895431364	0.11847122019999999	0.0418119343	-0.0346162807	-0.065849017	0.14946976550000002	0.0344107212	0.0207115481	0.0933240735	-0.060192182000000004	0.1687678114	-0.0259659419	-0.014158190800000001	0.0011757236999999999	0.039541203399999995	-0.1821351669	-0.0152236678	-0.0194800709	0.2374756582	-0.0365825714	0.02146031	0.041904685899999995	-0.11969653640000001	0.023057435699999997	-0.37528807799999997	-0.1947846431	0.1429611951	0.38191507049999995	0.09247539099999999	0.13843587640000002	-0.22541264079999998	0.1744343779	-0.1849028043	-0.08130790480000001	0.1640248087	0.1468539024	0.0834591711	-0.06285754589999999	0.2042451941	0.1099977874	0.2081745217000001	0.0121955158	-0.08777406060000001	-0.0047162492	0.0260750236	0.027922169	0.0173663537	-0.0387914152	0.0511331825	0.1000036283	-0.1523056677	0.0610883888	-0.0896228535	0.0	0.0	0.0	-0.236422	0.010608000000000034	0.00011252966400000071	0.055895362084	-0.225352	0.005963000000000024	3.555736900000029e-05	0.050783523904	0.119757	-0.030046000000000007	0.0009027621160000002	0.014341739048999998	-0.0013563	0.00164744	1.83954969e-06	2.7140585536e-06	-0.00345032	0.00013895999999999958	1.9309881599999888e-08	1.1904708102400003e-05	0.000932926	0.0004683290000000001	2.193320522410001e-07	8.703509214760002e-07	0.0	0.0
1677.6463303660046	2.941851813444373	8.654492092265945	2814497.2097905213	1608.2220346642841	-0.3199082884573272	0.10234131302369648	2586378.11277973	1248.08508996121	2.7201233172356747	7.399070860969213	1557716.391783482	1285.3414714955366	1537.8124304756998	1.125735	28.64279	0.1344827	0.0658036	-0.04730426150000002	-0.05695311910000001	0.1785418903	0.18780248149999998	-0.0165254679	-0.0715383691	-0.2230767618	-0.0496347329	0.0457891374	0.0764053725	-0.0766722232	0.1283345106	0.0495503569	-0.0685456188	0.0436799117	-0.0010061182000000001	-0.10551186550000001	-0.0785184688	-0.0427772878	-0.0257210465	0.0037587751000000003	0.1385537956	-0.215659815	0.1970505807	-0.1074735045	0.0755661562	-0.0262383642	-0.1155103527	0.1410643697	-0.1957055003	-0.1343530819	-0.0680427	-0.0597258376	0.0063370763	-0.0646099846	-0.0043659127	-0.012349943600000001	0.024856404500000002	-0.0526838061	0.0800859174	0.0664095664	-0.2277797721	0.0721367614	-0.0634976233	-0.2041083042	-0.0200298943	-0.0082275015	0.0273461775	-0.1695880489	0.1681430477	0.1571129939	0.1211815361	0.0728871825	-0.13201085769999998	0.3107724625	-0.1214042297	0.0067896881999999995	-0.0484839612	-0.0161453823	-0.1871660025	-0.139285684	-0.057464975099999996	0.0654271075	-0.0798975245	-0.0561472707	0.13546269060000002	-0.21342409399999998	0.1381637257	-0.24789097149999997	0.05066615309999999	-0.024462630200000002	-0.0361863034	0.0953079591	0.09097399960000001	0.12201852699999999	0.1559412983	0.0569857849	-0.0964391284	0.0	0.0	0.0	-0.221697	0.014725000000000016	0.00021682562500000048	0.04914955980899999	-0.19759	0.02776199999999998	0.000770728643999999	0.039041808100000006	0.111225	-0.008531999999999984	7.279502399999972e-05	0.012371000625	-0.00211356	-0.00075726	4.4671358736e-06	5.734427076e-07	-0.00277612	0.0006742000000000003	4.545456400000003e-07	7.7068422544e-06	0.00117074	0.00023781399999999996	5.655549859599997e-08	1.3706321476e-06	0.0	0.0
1679.2357874414706	1.5894570754660435	2.5263737947490683	2819832.829824176	1615.4903946515292	7.268359987245049	52.829056904184846	2609809.2152113537	1249.4916911788569	1.4066012176467666	1.9785269854853664	1561229.4863249997	1287.0777466990187	1542.4940891386975	1.106074	28.142536	0.1082005	0.0509913	0.0313128834	0.06226391200000001	0.10958065550000001	0.18892023289999998	0.054295891799999996	0.1025026649	-0.3222820752	0.0296119746	0.0083342869	-0.0613213652	-0.2070542934	-0.09308157449999999	0.1778698983	0.0254150385	0.1407418256	-0.028275529	0.0134209587	-0.2041113692000001	0.10583962029999999	-0.035387913300000004	0.0092877062	-0.049193449400000006	-0.021586963100000002	-0.18364933579999998	-0.059406565700000004	0.0262187001	-0.0388814399	-0.0185179317	-0.2752008044	-0.041877243700000004	-0.17011105350000005	0.11502703019999999	0.042578946900000005	-0.1207043179	0.1397003642	0.0802331097	0.0733821529	-0.0585621142	0.09143321689999999	0.0740060479	-0.1476312571	0.22627408300000001	0.0516850851	-0.018841269	0.0484941251	0.055723101	-0.0140028497	-0.0946393557	-0.2608496654	0.1592621772	0.0163902034	0.09393299029999999	0.2310384701	0.0506066178	0.0963318414	0.1384623723	0.0440522856	0.3208660334	0.2608500695	0.1222476893	0.038525517200000005	-0.0488011457	0.0435223742	-0.0881056501	-0.0543648813	0.10510688300000001	0.0360550706	-0.0553267749	0.09167844900000001	-0.017985038000000002	0.054627277	-0.0035423728999999997	-0.1719861209	-0.0304296259	-0.1552933763	-0.0951594367	0.0528258012	-0.10286707689999999	0.0	0.0	0.0	-0.229008	-0.007311000000000013	5.345072100000017e-05	0.052444664064	-0.223533	-0.02594299999999997	0.0006730392489999982	0.049967002088999984	0.130037	0.01881199999999998	0.00035389134399999933	0.016909621368999997	-0.00245087	-0.00033730999999999995	6.0067637569e-06	1.1377803609999996e-07	-0.00289141	-0.0001152900000000001	1.3291784100000025e-08	8.360251788100001e-06	0.00184083	0.0006700899999999999	4.4902060809999993e-07	3.3886550889e-06	0.0	0.0
1676.457562144725	-2.778225296745632	7.718535799477353	2810509.957672234	1634.5369480235447	19.046553372015524	362.77119535303586	2671711.034454124	1250.0035178443559	0.5118266654990293	0.26196653551585525	1562508.794623265	1290.7113204753612	1541.5020500659564	1.163218	29.596497	0.08666499999999998	0.0415047	-0.1744262491	0.0103139671	-0.028253158100000002	0.14503790589999999	-0.18991565579999997	0.057278297	0.022152368399999997	-0.024595394500000003	-0.08815441689999999	-0.15007554550000002	0.0259370742	0.1290192682	-0.1487358636	0.17200959329999999	-0.043647834100000005	-0.0287517633	-0.0668064608	-0.0157525507	0.20338621280000002	0.0121411193	0.0250452214	0.0413046725	-0.1570684081	0.015393080200000001	-0.1780605355	0.1520633786	0.1077338801	0.0219949988	0.024550054100000003	-0.18346596059999998	-0.0368281103	0.0083836065	-0.16895328969999998	0.054548051900000005	-0.07327440910000001	0.0581712807	0.040437637900000004	-0.0018989826999999998	0.0032926804	0.1400490757	-0.0778047746	0.042871074599999996	-0.09783500279999999	-0.032761236299999996	-0.0446905058	-0.15110416880000002	0.0270808942	-0.014236633899999997	-0.1358942411	0.0994115766	0.23240606390000002	0.0589739506	-0.1409961341	0.0777966131	-0.0465419614	-0.24574089079999997	0.14062390789999998	-0.1051446712	0.18548976260000002	0.004640314600000001	-0.0366068458	-0.0170174014	0.0030489692	0.0653435351	-0.0224069342	-0.0042907564	0.052572057900000004	0.0887052642	0.027620427799999996	-0.0053440111	0.06993606200000001	-0.0513993992	0.1178044851	-0.0080624061	-0.0603317979	-0.1698912052	0.0486126264	-0.10888081599999999	0.0	0.0	0.0	-0.239801	-0.010793000000000023	0.00011648884900000054	0.057504519601	-0.255274	-0.03174100000000002	0.001007491081000001	0.065164815076	0.146791	0.01675400000000002	0.00028069651600000063	0.021547597681	-0.00214331	0.0003075600000000001	4.593777756099998e-06	9.459315360000008e-08	-0.00301011	-0.00011869999999999981	1.4089689999999952e-08	9.060762212099997e-06	0.00196211	0.00012128000000000007	1.4708838400000021e-08	3.8498756521e-06	0.0	0.0
1668.1926999589746	-8.264862185750419	68.30794694944716	2782866.884196413	1601.808037256281	-32.72891076726364	1071.1816000115061	2565788.98821882	1249.5891096497385	-0.4144081946174083	0.17173415176605974	1561472.9429552262	1286.6292578949199	1512.9816165988232	1.106544	28.154516	0.031222000000000062	0.019247200000000003	-0.052125581399999996	-0.11975901509999999	-0.1440361653	0.0005243842	-0.0590355318	-0.2091929138	-0.10356870539999999	-0.028108774700000002	-0.0279110482	0.0917120963	0.06289561169999999	0.0321893325	-0.082021053	0.0346758279	-0.0335713298	-0.0209600511	-0.0613654151	0.1090253935	-0.0829230084	-0.1184343527	-0.1186265741	0.0155215068	-0.0194190129	-0.0390893391	-0.2061384753	0.10085511650000001	-0.0183507942	-0.098292798	0.1233969897	0.1152111067	-0.2687587853	-0.0022036248000000002	-0.0995340165	0.1183144148	0.061489169800000014	-0.003842028	0.1280135846	-0.034721902	-0.092366726	0.0091549831	-0.0175395374	0.0749548201	-0.0647853899	0.061167061399999986	0.06767920599999999	-0.0922415032	-0.006917419300000001	0.1789203572	0.0773921662	0.0532633742	0.060216848499999996	-0.0736486238	0.11362307	0.0075223865000000004	0.0964455451	-0.013298868799999999	0.1110810148	0.0818400132	0.1974242762	-0.2164073514	-0.1355301824	-0.026622278	0.0292029697	-0.0509947613	-0.022666421099999997	0.0114595142	0.0537426404	0.060896550599999995	0.06311946660000001	-0.21886071170000002	0.008196667	-0.0739483415	-0.0118820353	0.03638422	0.0479509091	-0.1008471401	0.044350502800000004	-0.1144561305	0.0	0.0	0.0	-0.254628	-0.014827000000000009	0.00021983992900000018	0.064835418384	-0.257477	-0.0022030000000000105	4.853209000000047e-06	0.06629440552900001	0.149404	0.0026130000000000038	6.827769000000022e-06	0.022321555216	-0.00236196	-0.00021865000000000035	5.578855041600002e-06	4.7807822500000164e-08	-0.00301404	-3.930000000000078e-06	1.5444900000000622e-11	9.0844371216e-06	0.00197111	8.999999999999894e-06	8.099999999999808e-11	3.885274632099998e-06	0.0	0.0
1666.9749617065506	-1.2177382524239422	1.482886451416516	2778805.5229565557	1591.209573925022	-10.598463331259154	112.32742498404488	2531947.9081506496	1246.759417673716	-2.8296919760225587	8.007156679166455	1554409.0455581031	1283.2981036307192	1495.8004725815383	0.976323	24.841206	0.07909999999999992	0.0376965	0.0699246654	-0.1071761742	-0.1478276468	0.0104472999	0.1479723104	-0.1730749636	0.1746319806	0.011197619499999999	0.08832048070000001	-0.017449578700000003	-0.0724739548	0.25814703769999997	-0.1197627417	0.0038324804	0.033171209199999996	0.017519625	0.041421689	0.0814208503	-0.1043154585	-0.0552337195	0.0386703263	-0.10072811050000001	-0.10943663769999999	-0.011614333300000002	0.0070393235999999994	0.1383923317	0.0215903117	-0.051925497800000005	-0.048378437999999996	0.057352167999999995	0.031906836800000005	0.0256508711	0.0700430685	0.12677301	-0.2926835125	0.0195971131	-0.1107770885	0.08191386769999999	0.027515761	0.0875219674	-0.057783732699999986	0.0521410203	-0.0518844419	0.0443281383	-0.0556799762	0.0584768263	-0.0579553445	0.1654919584	0.2124835059	-0.06464121980000001	0.11782208179999999	0.0401394504	-0.1173267657	0.09694811369999999	0.0263560059	-0.09170848039999999	-0.0772852574	-0.0029868041999999997	0.0157605069	-0.0991192698	-0.1470735653	-0.097478284	-0.0804015201	0.0315100617	0.0542410337	-0.0001257102	0.08342180769999999	0.10050769050000001	-0.0492511891	0.1043775125	-0.051921392000000004	0.09563660199999999	0.0189904488	-0.0130581645	-0.1009098964	-0.07012611839999999	0.040043722000000004	-0.11957057060000001	0.0	0.0	0.0	-0.263199	-0.00857099999999994	7.346204099999896e-05	0.06927371360099997	-0.276828	-0.01935100000000001	0.00037446120100000026	0.076633741584	0.149437	3.299999999997749e-05	1.0889999999985144e-09	0.022331416968999998	-0.00273472	-0.00037275999999999976	7.4786934784e-06	1.3895001759999983e-07	-0.00337846	-0.0003644199999999999	1.3280193639999988e-07	1.14139919716e-05	0.00168539	-0.00028571999999999994	8.163591839999996e-08	2.8405394521e-06	0.0	0.0
1669.4496502075885	2.4746885010379174	6.124083177169294	2787062.13457824	1606.3615441402842	15.15197021526228	229.58220140419533	2580397.4104927583	1246.7503050327873	-0.009112640928606195	8.304022469370882e-05	1554386.3230993482	1282.0366203853716	1496.9289342736365	1.038055	26.411886	0.03766399999999994	0.0181411	0.1574384986	0.034166755699999996	-0.1379451251	-0.032178593	0.0956581134	0.11845663949999999	0.098962461	-0.09593606210000001	-0.0654466302	0.0997099902	0.0279415629	0.0548255206	-0.12991660160000001	0.0207524474	0.020513958	-0.0362500104	0.1184928588	-0.0603886682	-0.053044506100000006	-0.039349271899999996	-0.069271765	-0.1632585397	-0.141049625	-0.09551480609999999	0.06637224950000001	-0.014643175100000001	-0.1986171462	-0.1688153006	0.011136880600000001	-0.0824598998	-0.11095331470000001	-0.0859060273	-0.06385585889999999	0.0146426607	0.029428403500000002	-0.0531873038	-0.1370766156	0.0621437302	0.035852043199999996	-0.0139880721	-0.007651255999999999	-0.0243301584	0.0334943796	0.0765848959	-0.2147573847	0.1518328271	-0.0659962558	-0.0654069275	0.0973084099	-0.019327010800000002	0.05982339900000001	0.1818947859	-0.1370230533	-0.16888740800000002	-0.0691471504	0.040621563	-0.0296613904	0.12379370529999999	0.0028150913	-0.1493870979	0.054537185599999996	-0.0853408355	0.0531898451	0.015558783400000003	0.12626629949999998	0.1187657243	-0.0786152586	0.0571122122	0.07656863650000001	-0.0638781439	-0.0068708035	-0.045314229500000004	0.0482606411	-0.19395949070000001	0.0739145082	0.0672265541	0.0356966205	-0.12420354210000001	0.0	0.0	0.0	-0.253736	0.009462999999999944	8.954836899999894e-05	0.06438195769600001	-0.28734	-0.010511999999999966	0.0001105021439999993	0.08256427559999999	0.156376	0.006939000000000001	4.8149721000000015e-05	0.024453453376	-0.00265633	7.83899999999998e-05	7.056089068900001e-06	6.144992099999968e-09	-0.00324185	0.00013660999999999968	1.8662292099999918e-08	1.05095914225e-05	0.00168539	0.0	0.0	2.8405394521e-06	0.0	0.0
1672.6002670061189	3.1506167985303364	9.926386211181546	2797591.65318894	1611.109943957699	4.748399817414793	22.547300826024838	2595675.25151938	1245.2612561114993	-1.4890489212880311	2.217266689989049	1550675.595972389	1283.2345488016776	1502.3256475255746	1.09407	27.83713	0.06512899999999999	0.0300296	-0.0172052777	0.180682177	-0.12248474349999999	0.0659236785	-0.0312746724	0.0807964119	-0.0206664276	-0.0287384047	0.1533733393	-0.0322178486	0.1218914733	0.055443594400000004	0.0750562886	-0.08777124720000001	0.0698059619	-0.0766702679	0.1956052954	-0.0974114063	0.0094890267	-0.0511432546	0.0258090649	-0.1884658131	0.1333145292	0.0266725774	-0.11872020960000006	7.18307e-05	-0.0416265943	0.0049677845	0.3155628169	0.1380789239	-0.0630735934	-0.06747971259999999	-0.1443859463	0.1506167461	-0.122549974	0.0259679062	-0.0911192979	-0.10831623619999999	-0.0208606914	-0.08477357769999999	0.08753137220000001	-0.0054456163	-0.0586415093	-0.0770370429	0.1456336978	0.0046379564000000005	-0.0818324347	-0.1674053991	0.037757238	-0.053716305	-0.1884644	-0.0275002191	-0.0203367127	0.225988312	-0.0327284014	0.0742491544	-0.0573433638	0.035353114	0.029720936899999998	-0.25719047489999997	-0.0466920828	-0.0945924534	0.099159274	0.11241558089999999	-0.025232385	-0.166006479	-0.023779476400000003	0.0889544194	-0.0960509531	-0.0993284792	0.0359357139	0.057174162699999996	0.1381382134	-0.1557656479	0.18326166289999998	-0.053945388399999995	0.0313135756	-0.12833638990000001	0.0	0.0	0.0	-0.248486	0.005250000000000005	2.756250000000005e-05	0.061745292196000015	-0.278988	0.00835199999999997	6.97559039999995e-05	0.07783430414400001	0.162227	0.005851000000000023	3.4234201000000265e-05	0.026317599529000004	-0.00238422	0.00027211000000000027	5.6845050083999985e-06	7.404385210000018e-08	-0.00346004	-0.00021819000000000005	4.760687610000002e-08	1.19718768016e-05	0.00210861	0.00042322	1.7911516839999995e-07	4.4462361321e-06	0.0	0.0
1673.6622128619586	1.0619458558396673	1.1277290007350431	2801145.202761988	1626.7930929522602	15.68314899456118	245.9611623856053	2646455.767277181	1248.0317159214844	2.770459809985141	7.675447558742904	1557583.1639459247	1287.170809127258	1521.2035370918215	1.103982	28.089312	0.06408649999999999	0.0320289	-0.1354907734	0.0007950633	-0.1442402468	0.144429395	-0.0922582683	0.0871645549	-0.10031598060000001	-0.09101242960000001	-0.2139828686	-0.17340564600000002	-0.181360341	0.2703798789	-0.1698800143	-0.0572476475	0.0775146438	0.0214687356	0.0101123449	0.0732644165	-0.0092244031	-0.0306769776	0.0579322649	-0.17111345579999998	-0.0029635614	0.013761915500000001	-0.0240711587	0.05429287940000002	0.11749093880000001	-0.036501532999999996	0.09561673849999999	-0.1233344675	0.135418567	-0.032054809	0.1076189804	0.0279571663	0.0556485553	0.0740355567	0.1212330336	-0.0581461162	0.0290326902	0.0082463381	0.12913332119999998	0.0220053998	-0.0399984604	-0.0015907322	-0.08625404119999999	-0.0564479707	0.044193469900000004	-0.1215712425	0.106148867	0.11049555039999999	0.0374856567	0.1890822381	-0.038922516000000004	-0.1251548706	-0.0554414	0.0465964736	-0.021612556	-0.18843557379999998	0.1138217616	-0.05753046780000001	-0.0572129458	0.09862395060000001	0.1002176134	0.0413358126	0.0850063306	-0.006690201	-0.0046344857000000005	0.06049382110000001	-0.0582114491	0.053015238099999994	-0.0602346148	0.180952499	-0.20349254420000001	0.0412169882	-0.0457931369	-0.0184078638	0.0268990006	-0.1319524722	0.0	0.0	0.0	-0.242427	0.00605900000000001	3.6711481000000106e-05	0.058770850329	-0.300429	-0.021440999999999988	0.00045971648099999953	0.09025758404100001	0.178813	0.01658599999999999	0.00027509539599999966	0.031974088969	-0.00255469	-0.00017047000000000026	6.5264409961000015e-06	2.9060020900000088e-08	-0.00324185	0.00021819000000000005	4.760687610000002e-08	1.05095914225e-05	0.00209726	-1.1349999999999815e-05	1.2882249999999578e-10	4.3984995076e-06	0.0	0.0
1672.9747731338964	-0.6874397280621452	0.4725733797181561	2798844.591542412	1611.4697043025683	-15.32338864969188	234.80623970950592	2596834.607885007	1249.488219696599	1.4565037751144698	2.1214032469227027	1561220.8111605758	1286.4619591537664	1528.2259388520458	0.943266	24.000113	0.033241499999999966	0.0174121	-0.0881382332	-0.08404931369999999	-0.14628663109999998	0.1334673506	-0.10771083050000001	-0.047769022800000005	-0.0764887964	0.06541238740000001	0.07683547889999999	-0.0764783448	0.0336385318	0.0703373107	-0.0583593258	-0.07311855540000001	0.0265671546	-0.0303523996	-0.0995225133	-0.07800561290000001	0.0329562236	-0.0013436157	-0.0301839535	-0.0842499535	-0.0264481443	-0.038688915	-0.0703209137	-0.0235262714	0.1169744221	-0.0107965367	-0.0591056391	0.04833381230000002	-0.08421980609999999	-0.008849997	0.0232404064	0.08622189849999999	0.1265679183	-0.1787858048	-0.0067553421	0.026097209	-0.0897505192	0.1766332864	0.09819835019999999	-0.0615619462	0.10271140570000001	-0.0674754009	0.042962870300000004	-0.1123368342	-0.005445954	0.057719500800000004	-0.0625097335	-0.029059043	-0.0761624632	0.06677574230000001	-0.0577197407	0.07851397809999999	0.08865610560000001	0.0525364916	0.0324351201	0.055476633	-0.022911161	-0.0160075597	0.0400072546	0.013617144099999999	0.0832341129	0.027464412	0.0297480695	-0.016857026100000002	-0.0645047502	-0.0499235106	-0.07625822780000001	-0.1000934578	0.0598357715	-0.0918479354	0.0694191221	0.1830815438	-0.1021257649	0.2109147103	0.0224573405	-0.1350372286	0.0	0.0	0.0	-0.243872	-0.001444999999999974	2.0880249999999253e-06	0.05947355238399999	-0.312252	-0.011822999999999972	0.00013978332899999938	0.097501311504	0.189634	0.010820999999999996	0.00011709404099999995	0.035961053956	-0.00249954	5.5149999999999904e-05	6.247700211600001e-06	3.041522499999989e-09	-0.00324185	0.0	0.0	1.05095914225e-05	0.00222516	0.0001278999999999998	1.6358409999999952e-08	4.9513370256e-06	0.0	0.0
1674.1831939233386	1.2084207894422434	1.4602808043562148	2802889.3668153514	1599.8929548741828	-11.576749428385485	134.02112732762365	2559657.467056044	1248.9199814443978	-0.5682382522011267	0.32289471126459124	1559801.1200510748	1284.4011003591074	1528.3816779484796	1.031387	26.242235	0.056509499999999935	0.0295493	0.10084977269999999	-0.1280414281	-0.0677085536	0.2109883657	0.19403682739999997	-0.011941304	0.0048102271999999995	0.1063648035	-0.1445344704	-0.23287332289999998	0.1135002879	0.0316872947	-0.0885372418	0.0460976936	-0.1869890507	0.0147698094	-0.0749192556	-0.23038562440000002	-0.0568990625	0.0313169311	-0.07213506160000001	-0.1141042008	0.0588389504	0.0798118755	-0.21528886989999999	-0.2163113201	-0.0335223676	0.008718966	-0.045890115999999995	-0.1344934898	0.09885890060000001	0.00039711769999999997	-0.0236893306	0.0276666769	0.057606986900000004	0.0570308821	8.379270000000001e-05	0.021109573700000002	-0.0705081078	0.048398600199999996	0.17609728989999998	0.0361936777	-0.0001322533	0.12310626470000001	0.012697388	0.1618315504	-0.0337683184	0.1063581732	-0.21467386440000005	0.1082759609	-0.09585131849999999	0.087184586	-0.0501165127	0.0387222331	-0.138407049	-0.0050667275	-0.0856656492	-0.1933515516	-0.0488408036	-0.016086134499999998	0.11438663660000001	-0.1079060248	0.1307210544	-0.015237193799999996	0.0498260714	0.0791588368	0.0131011598	0.04902616519999999	0.0031793076	-0.0698073558	0.0143748177	0.0579565286	-0.10899881759999999	0.0060943672	0.1002423276	0.1402624009	0.0179930679	-0.1375782377	0.0	0.0	0.0	-0.24405900000000005	-0.00018700000000004824	3.496900000001804e-08	0.059564795481000014	-0.298499	0.013753000000000015	0.0001891450090000004	0.08910165300099998	0.17827499999999996	-0.011359000000000036	0.0001290268810000008	0.03178197562499998	-0.00262491	-0.00012536999999999962	6.890152508099999e-06	1.571763689999991e-08	-0.00317286	6.899000000000011e-05	4.7596201000000155e-09	1.00670405796e-05	0.00179531	-0.0004298499999999999	1.8477102249999988e-07	3.2231379961e-06	0.0	0.0
