global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
1676.2607711241806	1.8347791049295663	3.366414363886141	2809850.1728098327	1627.409807721774	5.8416435225424275	34.12479904446189	2648462.682269022	1245.926922751636	0.0996869478769895	0.009937487577029622	1552333.8968373612	1285.1347493617866	1541.9426913750206	1.076047	28.195507	0.026960700000000032	0.012285700000000002	0.1019640129	0.0635100555	0.0493730448	-0.0811710924	-0.0822459213	0.08738793759999999	0.0288547192	-0.0678617316	-0.1605096239	0.1950790627	-0.1739011302	0.0080362556	-0.08015556559999999	-0.10713736789999999	-0.0248320207	-0.0472375675	-0.017179526599999998	-0.0090778126	0.0357612568	-0.1402465648	-0.0001742236	-0.049966782300000005	0.0067911110999999994	0.0331937321	0.029876437599999996	-0.034456869	0.0063020487	-0.0305184221	-0.1062985515	0.0392681629	0.053363404	0.026785433900000002	0.0386842684	0.016572856	0.1433455033	-0.1953346212	0.006443466	0.0932432775	0.1512770392	0.1591207839	-0.12417694060000001	-0.021030044900000003	-0.043440013799999996	0.0352830169	0.24098539100000002	0.1528345662	0.007149473000000002	-0.0494819436	-0.08254048900000001	0.0462367408	0.1733690593	-0.041627603799999996	-0.0519569812	-0.0881996673	0.0015855013000000001	0.043488432300000004	-0.0752324209	0.1376887631	0.0538068402	-0.1313458208	0.0147073429	-0.072875648	0.1202356707	-0.0410372762	0.028782855899999998	-0.0290693164	-0.1033806479	0.0454137738	-0.1343866186	-0.035578525800000003	-0.0847740724	-0.20341318120000002	0.2226444695	0.0144893219	0.0405780179	0.0054004584	0.0710144224	-0.025221735	0.11140495550000001	0.0622167941	-0.0866781468	0.0	0.0	-0.203944	0.0007079999999999863	5.012639999999808e-07	0.041593155136	-0.195675	-0.0037449999999999983	1.4025024999999989e-05	0.038288705625	0.085481	0.007934199999999987	6.29515296399998e-05	0.007307001361	-0.00376333	0.0001570600000000001	1.41626526889e-05	2.4667843600000032e-08	-0.00243596	8.427e-05	7.101432900000002e-09	5.9339011216e-06	-0.0034638000000000004	5.0139999999999733e-05	2.5140195999999734e-09	1.1997910440000002e-05	0.0	0.0
1675.3289953775284	-0.9317757466521924	0.8682060420492509	2806727.2427526787	1616.8906512495025	-10.519156472271561	110.65265288813269	2614335.3780980404	1247.7963975644693	1.869474812833232	3.4949360758178485	1556995.8497748668	1285.3878369397917	1552.5592707245396	0.990434	25.952192	0.08102310000000006	0.0408107	0.0680255815	-0.0749911325	0.031079415699999998	-0.16466953210000002	-0.1027160448	-0.1739505504	-0.0673010439	-0.0429881633	0.0102190774	-0.0743464242	-0.0941700171	0.1979436867	-0.0471468921	-0.0595119891	-0.0980696414	-0.2784279797	0.0310186821	0.1300445129	-0.2065717621	-0.2269911731	0.12417140300000001	-0.0076342473	0.040008506400000005	-0.0771653473	-0.2226266509	-0.0013719032000000001	0.156125878	0.0876761452	-0.1554110219	0.1241216224	0.0411245325	-0.0314790443	-0.19174853739999997	0.038080243	0.007807361999999998	-0.1337048463	-0.2061244271	0.028249348900000002	-0.1055798872	-0.0074359676	0.0081951968	0.12372804359999999	-0.0752377615	0.091692656	-0.0545762504	0.0934423275	-0.1466259184	-0.2052209966	0.08976708050000001	0.0496592258	-0.12362490300000001	-0.1018742155	-0.012995229799999999	0.0801879644	-0.0391944549	-0.026924164100000002	-0.0923296581	0.17339407350000002	-0.0589161528	-0.058472829000000004	-0.027106118399999997	-0.08204256480000001	0.0678837661	-0.2174847691	0.1391047537	-0.2290015532	-0.0026457823	0.0727529141	-0.0013577955	0.1637261955	0.10626301789999999	-0.11158786970000001	0.0598197126	-0.046416906200000004	-0.1232929592	0.1220497877	0.055405914199999996	-0.023244989	-0.12245989619999999	0.0581969187	-0.09352362089999999	0.0	0.0	-0.22085900000000006	-0.016915000000000013	0.00028611722500000047	0.04877869788100001	-0.204468	-0.008793000000000023	7.73168490000004e-05	0.041807163024000005	0.08468289999999999	-0.0007981000000000099	6.369636100000157e-07	0.007171193552409998	-0.00417874	-0.00041541000000000017	1.7461867987600002e-05	1.7256546810000017e-07	-0.00272586	-0.00028990000000000005	8.404201000000003e-08	7.4303127396e-06	-0.00384883	-0.00038502999999999975	1.482481008999998e-07	1.48134923689e-05	0.0	0.0
1676.3672202444598	1.0382248669313867	1.0779108743146957	2810207.057110137	1597.4470610340916	-19.44359021541095	378.0532004648245	2551837.112806457	1244.3861392346826	-3.410258329786757	11.62986187587996	1548496.8635193987	1278.9519198267674	1551.3489251182748	0.993689	26.037483	0.08047300000000003	0.0431402	-0.09436982220000001	-0.1034213012	0.0029488476000000003	-0.2565210195	0.1968564075	-0.0262766848	-0.103221721	0.0521578059	0.1551253118	0.10290622880000001	-0.0172862153	0.16438060599999998	0.013274911399999999	-0.06722542690000001	-0.1357428386	0.09178055980000001	-0.037174191	-0.10601010820000001	0.026788097	0.0968765449	-0.0666623137	-0.1109905855	-0.106179627	0.011212571299999998	0.0202352336	0.19186703219999998	0.2176261202	-0.1526674815	-0.04943768019999999	0.049941730499999996	0.1400998182	-0.1495384415	-0.1321300149	0.0029384076000000003	-0.0458255868	0.1444479999	-0.1294818036	-0.1939421045	-0.032376733399999996	-0.1639231115	-0.1100198472	0.011649489099999999	0.1158143166	0.0039249718	0.1070178067	0.0185070728	0.050764847300000006	0.1889368115	0.0548933163	0.0593713927	-0.0855490608	0.043660385700000005	0.1683000256	-0.0013962117	-0.071476508	0.14555708539999998	-0.1808314965	0.1028726558	-0.1655866731	0.016198363700000003	0.1291576643	-0.1563674084	-0.13222020439999999	-0.0936090249	0.2006973434	0.1373088201	-0.0136553328	-0.1144792408	-0.051798616900000004	0.10824649789999999	-0.0329925051	0.1789914238	0.1419423927	0.09019234890000001	0.0821023673	0.0123498517	-0.033380012	0.0340905651	-0.036448685099999996	0.05411961	-0.1	0.0	0.0	-0.203646	0.017213000000000034	0.0002962873690000012	0.041471693316	-0.19076	0.013708000000000026	0.00018790926400000067	0.0363893776	0.0786959	-0.005986999999999992	3.5844168999999905e-05	0.00619304467681	-0.00393839	0.00024035000000000029	1.55109157921e-05	5.776812250000013e-08	-0.00267272	5.3140000000000125e-05	2.823859600000014e-09	7.1434321984e-06	-0.00327102	0.0005778100000000003	3.3386439610000024e-07	1.06995718404e-05	0.0	0.0
1677.1729560777387	0.8057358332789591	0.6492102330297385	2812909.1245985404	1613.6785131874815	16.23145215338991	263.46003900778595	2603958.343922961	1245.8867264016858	1.500587167003232	2.2517618457747863	1552233.735023909	1280.5129786551531	1547.9294173470803	1.041767	27.297279	0.05921829999999996	0.0306438	-0.1416069536	0.0935071591	-0.0035380748	-0.2007835879	0.06723624240000001	0.0755271905	0.12222699109999999	0.1468408274	-0.11923053789999999	-0.1444338717	0.0404501848	0.2287431493	-0.0693334734	-0.0494602471	0.0316585984	0.016250854199999998	-0.02507945	-0.0797621386	-0.0009017128999999999	-0.0382023585	-0.0133090391	0.0424544158	0.1035460874	0.1591687316	-0.039919189	-0.030686109	0.0904532873	-0.1367789599	0.042009202	0.0068898467000000005	-0.0412947876	0.1258993915	0.014487930100000001	0.0348865796	0.24454034239999997	0.0452634027	-0.0487159278	0.1480088364	-0.0690123253	-0.1565960938	-0.0453312394	0.0690237903	-0.1658266245	-0.0173016705	0.0072533702	-0.0277226178	-0.015614972	0.10223157	-0.09616432220000001	0.0530001208	0.047815717699999996	0.0329003907	-0.1764966257	0.0650496226	-0.0424638375	0.08597861220000001	0.022548603900000002	-0.08041428070000001	-0.12134615630000001	-0.19955066149999998	0.0003785935	0.1373312294	-0.0319905939	-0.04206507190000002	0.0139844774	0.0867340301	-0.1133377524	0.0319217708	0.0686356932	-0.1136496948	0.20162044989999997	-0.0091794702	0.1688250545	0.0451735699	-0.0637609002	0.1074365847	-0.0281314387	-0.2067412304	-0.14821940449999998	0.0499888918	-0.1060817248	0.0	0.0	-0.209338	-0.0056920000000000295	3.2398864000000346e-05	0.04382239824400001	-0.196452	-0.0056920000000000035	3.239886400000003e-05	0.038593388304	0.07412460000000001	-0.004571299999999986	2.0896783689999883e-05	0.005494456325160002	-0.00360436	0.00033402999999999986	1.29914110096e-05	1.1157604089999995e-07	-0.00287614	-0.00020342000000000016	4.137969640000007e-08	8.2721812996e-06	-0.00359883	-0.00032781	1.074593961e-07	1.29515773689e-05	0.0	0.0
1676.7242709837021	-0.4486850940365912	0.20131831361062466	2811404.2809058274	1616.826544643885	3.1480314564034866	9.91010205050586	2614128.0754650845	1246.8532763479202	0.9665499462344088	0.9342187985657384	1554643.0927395432	1283.3259548351748	1550.3504716996054	1.1078150000000002	29.027925	0.07701230000000002	0.0392804	0.0449056033	0.1347939877	0.005577546700000001	-0.11676456269999999	-0.0017220579999999998	0.062823191	-0.054045944900000004	0.16403159220000002	0.1750808863	-0.0034046675	-0.119097891	0.0417432149	0.0594535209	-0.058042364699999995	-0.0317047425	-0.1422562783	-0.0658989359	-0.05889326950000001	-0.1334205038	-0.0589689135	0.0006301539	-0.1350133088	-0.1973728602	0.1193347241	0.061839531100000004	0.013329828	-0.1349919267	-0.0630134599	0.13319261470000002	-0.0039703392	0.18756171929999998	0.0595170687	0.1956814859	0.1634543361	0.1099417601	-0.1590506359	-0.0142361308	0.00034478730000000004	-0.1663277396	-0.0638920146	-0.09123119449999999	-0.1513105657	-0.105249823	-0.06739449780000001	-0.012207456299999999	-0.23404706890000002	0.0110141967	0.011732200600000001	-0.0593042638	0.1462263382	-0.1211662736	-0.1545722299	0.0572010592	-0.0022978544	-0.15605644970000002	0.2750372239	-0.11499745730000001	-0.0688985865	0.013331616899999999	0.0762981024	0.0772727	0.08000754	0.109465508	0.1926839677	-0.0217576351	0.1712583297	0.221195697	0.1774970405	0.0635098385	-0.057760814	0.067428113	-0.1548656073	0.0658797803	0.052355558600000004	0.0654482851	-0.1484497428	-0.043725491799999995	-0.0046978184000000004	0.1070762405	0.0458088406	-0.1117447935	0.0	0.0	-0.203547	0.005791000000000018	3.353568100000021e-05	0.041431381209	-0.217633	-0.021181000000000002	0.0004486347610000002	0.047364122689	0.0931959	0.019071299999999985	0.00036371448368999946	0.00868547577681	-0.00404424	-0.0004398800000000001	1.63558771776e-05	1.9349441440000013e-07	-0.00273471	0.00014143000000000011	2.0002444900000037e-08	7.4786387841e-06	-0.0036369	-3.806999999999986e-05	1.449324899999989e-09	1.322704161e-05	0.0	0.0
1676.7513327188415	0.02706173513934118	0.0007323375087518533	2811495.031774411	1626.3154569055182	9.488912261633233	90.03945590897351	2644901.9653698043	1247.325066649623	0.4717903017028675	0.2225860887808828	1555819.821892487	1283.600449932299	1567.0116978505278	1.032011	27.041651	0.03796389999999997	0.019397900000000003	0.148104094	0.0021967048999999997	0.0471402283	0.0090193449	-0.1592509119	0.0233691194	-0.11390537460000001	-0.002804531	-0.030637881800000002	0.06900351610000001	0.12495116349999999	0.046737743899999996	0.0144891468	-0.18876228190000002	0.0652825031	0.09755367039999999	0.055122434299999995	0.0201750178	0.0532248372	-0.0939603067	-0.1468466648	-0.0844260226	-0.0647797321	0.027611725299999997	0.0934703858	0.030723605499999997	0.200110013	-0.0221430475	0.1186474828	-0.1345714015	-0.13144466189999998	-0.0564382517	0.2438127464	-0.0394976129	-0.08262219950000001	0.08021777669999999	0.014959587	-0.2674246956	-0.0869116364	0.1358716535	0.0561746971	0.0372999124	-0.0727019712	-0.1814217352	-0.0137020528	-0.0509479019	-0.1483754332	-0.11515752050000001	-0.0611927949	0.0387433815	-0.0069429984999999994	0.1738121536	-0.0323957463	-0.130827405	-0.0137220356	0.0077583196	-0.028312126400000002	-0.22855616539999998	-0.0756889318	-0.09012639929999999	-0.0719927143	-0.0418884985	-0.19893606600000002	0.10465489089999999	-0.15119477439999998	0.1576447152	0.015549369399999999	-0.144526064	-0.1768782059	0.20641042489999997	-0.0786932688	-0.0238274782	-0.1644596213	-0.0391677476	0.1615766593	0.0589257522	-0.1663618049	0.0881723992	-0.0536936742	0.0415835816	-0.11696685650000001	0.0	0.0	-0.220266	-0.016718999999999984	0.00027952496099999954	0.048517110756	-0.20863	0.009002999999999983	8.105400899999969e-05	0.043526476900000007	0.08944349999999998	-0.0037524000000000173	1.4080505760000124e-05	0.008000139692249997	-0.00412812	-8.387999999999972e-05	1.70413747344e-05	7.035854399999952e-09	-0.00273137	3.3400000000001137e-06	1.1155600000000759e-11	7.460382076899998e-06	-0.00355433	8.256999999999969e-05	6.81780489999995e-09	1.26332617489e-05	0.0	0.0
1675.744647793925	-1.0066849249164989	1.0134145380541368	2808120.124609986	1608.5159458324133	-17.799511073104895	316.82259444158376	2587323.547997143	1248.7418157153013	1.416749065678232	2.0071779151001428	1559356.1223159474	1284.3412627649686	1563.7428931776233	0.950949	24.917593	0.019714800000000025	0.0107612	0.06611182980000001	-0.1384707675	0.0921804109	0.015051535800000003	0.0216143848	-0.1854815627	0.0947367488	0.0813408132	-0.0507207158	-0.08256552019999999	0.0027541695	0.030883355499999997	0.15000485449999998	0.0252978559	-0.005198640300000001	0.0532166984	0.1491932088	0.0325557209	-0.0092388778	0.0579053865	0.06200328190000001	-0.0831242727	-0.0919396742	-0.29726420670000003	-0.0732945899	0.1292364161	0.0983005283	0.11444536	-0.16681295570000002	0.050974230700000005	-0.18373971239999998	-0.029688294900000002	0.1750327919	0.0657231403	0.1001577857	0.11608987259999999	0.1732334729	0.0006305881	-0.0503594763	-0.0094555139	0.07710473080000001	0.0728857569	0.006130136600000001	0.1142075291	0.06813012730000001	-0.0163975016	0.2113416643	0.0009668103	0.17075820149999998	-0.010602196599999999	0.0659606425	-0.09969824619999999	-0.0129975349	0.08958826519999999	-0.23833221710000002	-0.0102123565	0.0950117536	-0.0558331399	-0.18868085280000002	0.2199813691	-0.13519374369999998	0.082800533	-0.0476596751	-0.081871989	-0.17249121850000002	-0.1562292192	0.0119439093	-0.2496821179	-0.1833526461	0.0595272793	-0.056177668099999994	-0.090018936	0.0049696217	-0.0294727854	0.1060806735	-0.0058821827	0.09500698710000001	-0.0621544437	-0.053426427400000004	0.0373172846	-0.1217273048	0.0	0.0	-0.22112	-0.0008539999999999938	7.293159999999893e-07	0.04889405439999999	-0.20121	0.007420000000000009	5.5056400000000146e-05	0.0404854641	0.08722569999999999	-0.002217799999999992	4.918636839999965e-06	0.007608322740489998	-0.004254600000000001	-0.00012648000000000086	1.8101621160000008e-05	1.5997190400000214e-08	-0.00277257	-4.1199999999999924e-05	1.6974399999999933e-09	7.687144404899999e-06	-0.00353755	1.678000000000009e-05	2.8156840000000315e-10	1.25142600025e-05	0.0	0.0
1677.3189281884604	1.5742803945354351	2.4783587606186464	2813398.7868592856	1599.9222567890542	-8.593689043359063	73.85149137394961	2559751.2277689804	1249.2425473889684	0.5007316736671328	0.250732209013488	1560606.9422068791	1283.152722937041	1551.8509661625776	1.010866	26.487593	0.04547530000000005	0.0237961	-0.10717712050000001	-0.08879181130000001	0.0593686212	-0.034245993100000004	0.1536429085	-0.0187038881	-0.07976351549999999	0.0930148903	0.2059287286	0.055190058300000004	0.09143474539999999	0.0628038614	-0.1606443282	0.0368045028	-0.1568168224	-0.0601899822	0.0582240312	-0.10080463640000001	-0.07920363309999999	-0.0143373723	0.1625814723	-0.13532026449999998	-0.14591292150000001	0.0449554058	-0.0438537536	-0.16091569990000001	-0.06349380240000001	-0.014925368400000001	0.036802316099999996	-0.10831371529999999	0.0363993454	-0.201026576	0.042007458	0.0293432471	-0.0242444537	0.1113816467	-0.10252146779999999	-0.08693914	-0.1968447452	0.2557988424	-0.1141820558	0.218940885	-0.031039175800000002	0.19980981760000002	0.0120035323	0.0293551358	0.06530832589999999	0.09363364269999999	0.0629048588	0.1083292226	-0.1142993632	-0.21396602050000002	0.0416308601	0.0189674045	-0.0735605708	0.1601676887	-0.0002813977	-0.0638559133	0.0724762388	-0.1260973593	-0.2023559171	0.040244402799999995	-0.1393305762	0.039881031000000004	0.0831061026	-0.05023568	-0.0837209427	0.1303145126	0.1386296901	0.2172865181	-0.19640487199999998	-0.039558949700000005	-0.0038650426	-0.0013519095999999999	0.2688383292	0.0523820512	0.1440289897	0.1444029527	0.08635521970000001	0.03301416	-0.1260073511	0.0	0.0	-0.220669	0.0004509999999999792	2.0340099999998127e-07	0.048694807560999996	-0.212408	-0.011197999999999986	0.00012539520399999971	0.045117158464	0.0941255	0.0068998000000000115	4.760724004000016e-05	0.00885960975025	-0.00460168	-0.0003470799999999996	2.11754588224e-05	1.2046452639999973e-07	-0.00285505	-8.248000000000023e-05	6.8029504000000386e-09	8.1513105025e-06	-0.00342858	0.0001089699999999999	1.1874460899999976e-08	1.17551608164e-05	0.0	0.0
1679.596043721069	2.277115532608605	5.185255148847369	2821042.870083467	1611.8489220094489	11.926665220394625	142.24534327937076	2598056.9473830224	1247.0496642291064	-2.192883159862049	4.8087365528065655	1555132.8650539268	1280.836767381828	1552.2807423477002	1.014879	26.59272	0.0394532	0.0214868	-0.0723279067	0.1295386425	0.0060994187	-0.042733381900000006	0.1021762074	0.0690611415	0.08790964300000001	0.0541205261	-0.1221196824	-0.0031008687	0.0482205243	0.1639417268	-0.0459941337	0.1020595129	-0.10377623	-0.0773930224	0.0032990792	-0.11054987210000004	0.11424891109999999	0.1451960394	0.0204347409	-0.1012830888	0.1875723061	0.0649664552	-0.09783481769999999	-0.20886200940000002	0.0094071324	-0.1075701234	0.05807572160000001	-0.1875999414	0.0424912987	0.2845893539	0.1023259041	-0.1228305727	0.1338703396	0.0548002583	-0.1165751666	-0.0682292638	0.0261152777	-0.0837947677	0.0764251443	-0.0518740012	0.1443874005	0.0509407845	0.1524604031	0.06655241	-0.0768512117	0.1384066756	-0.055574972699999996	0.0394838015	0.09594539640000001	0.0149832924	0.0322604111	-0.0037098064	0.055024509000000006	-0.041809967	0.0176086916	-0.0608179946	-0.1054886951	-0.3016600286	-0.092139271	0.20681688850000002	0.08811904029999999	-0.0086135688	0.023201859	0.1425912464	-0.1659955729	-0.0245728864	0.0665271424	0.0333100379	0.1243446223	0.0076375533	-0.0930843953	0.2035428318	-0.2226880069	-0.0486678491	0.0079757009	0.0263054466	0.09871396699999999	0.028678454300000007	-0.1297901039	0.0	0.0	-0.216192	0.00447700000000001	2.004352900000008e-05	0.046738980864	-0.212612	-0.00020400000000000973	4.161600000000397e-08	0.045203862544	0.0995132	0.005387699999999995	2.902731128999995e-05	0.00990287697424	-0.00421102	0.00039066000000000014	1.7732689440400002e-05	1.526152356000001e-07	-0.00277046	8.458999999999984e-05	7.1554680999999716e-09	7.675448611600001e-06	-0.00354102	-0.00011244000000000012	1.2642753600000023e-08	1.25388226404e-05	0.0	0.0
1679.1372581458331	-0.4587855752358792	0.21048420404451654	2819501.9316935064	1623.2786192075314	11.429697198082524	130.63797803985545	2635033.475576309	1247.7196799594212	0.6700157303148444	0.4489210788693343	1556804.3997580402	1283.8238204936324	1571.5700126487982	1.065916	27.930052000000003	0.08633529999999992	0.0409917	0.1466007316	0.054577727300000003	-0.00725008	-0.0735684531	-0.1406559514	0.030416205	-0.0651011168	0.0912392745	-0.028257654500000007	0.0207066965	-0.0330806457	0.0068778387	0.0114707083	0.0166896741	0.1381652223	0.17091835260000002	0.0294742983	-0.1295888137	-0.0547274427	0.014084056499999999	-0.0729348433	-0.09294020380000001	-0.190441726	0.0304665044	-0.0139951603	-0.0345659567	0.0724714455	0.1688834448	-0.0177265011	-0.0871760876	0.06152972440000001	0.1618116975	-0.1279851386	-0.2144860468	0.0483201213	0.003191655	0.2003917376	0.052435677300000004	-0.1023551384	0.0554608963	0.0550636385	0.1175910977	0.0719400742	-0.184603894	-0.0732398007	0.0255402473	0.0755943419	-0.0825356431	-0.0549828879	0.1725600475	-0.0418674321	0.0704215891	0.0990853889	-0.0108539913	-0.1223902971	-0.0019776977	-0.0283604088	-0.047791184699999996	0.060250426399999994	0.060556722800000004	-0.183553467	0.002051823	0.0239414904	0.0634336207	-0.08475080689999999	-0.05730805200000001	-0.1977373232	0.0008107742	-0.030985172400000007	-0.0884775491	0.0624570969	0.017707855	-0.0210698799	0.2012240629	0.1010374522	-0.0103761469	0.1442884727	-0.008188213100000001	0.0038363622	0.0243144465	-0.1330606344	0.0	0.0	-0.212486	0.0037059999999999866	1.3734435999999905e-05	0.045150300196000005	-0.233339	-0.020726999999999995	0.00042960852899999984	0.054447088921	0.124124	0.0246108	0.0006056914766400001	0.015406767376	-0.00451662	-0.0003055999999999996	2.03998562244e-05	9.339135999999976e-08	-0.00306087	-0.0002904099999999996	8.433796809999977e-08	9.368925156899997e-06	-0.0033912	0.00014982000000000016	2.2446032400000048e-08	1.1500237439999999e-05	0.0	0.0
1679.1311782445275	-0.0060799013056112025	3.69651998859728e-05	2819481.513752856	1606.8145678656174	-16.464051341914	271.0649865891802	2581853.055505171	1250.4544099166142	2.73472995719294	7.478747938768496	1563636.2312799075	1285.5233240015841	1577.9625475662533	0.995091	26.074226	0.0494235	0.023164	0.0487514746	-0.12127830560000001	0.0111960181	-0.1662320489	0.0366182877	-0.2099280538	0.1804531673	0.0854277666	0.012537617	0.1655937308	0.09667311699999999	0.0265728439	0.0867623637	0.12046427	-0.1470986983	0.0156411267	0.189269555	0.0468948007	-0.0899081902	-0.0401645164	0.0844388216	-0.020079118700000002	0.0330965607	-0.0575075887	0.1215257053	-0.1471052276	0.10196392539999999	-0.044164930199999994	-0.0326339885	0.0771864697	-0.07317131	0.1597626114	0.0980293789	-0.0699648714	-0.0021787572	-0.0417512662	0.0197604662	0.066907896	-0.0222465475	-0.025851787999999997	-0.126691691	0.038867944	0.0818211636	-0.0731636354	-0.013022029	0.1326567702	-0.0721475265	-0.0262824773	0.1877990788	0.016342696599999998	0.1206780653	-0.1029806191	-0.1986616971	-0.0144587122	-0.1660497018	0.0003613258	0.0771612453	-0.0535610427	-0.1347544356	-0.1355942206	-0.021798908500000002	-0.062655025	0.0708307999	0.07067400559999999	0.0070653141	0.0421312018	-0.0253659619	0.0517041165	-0.0368903773	0.086440604	0.024616945600000002	0.0906435301	0.07157533099999999	0.0985999374	-0.182642256	-0.0584846879	-0.05975456570000001	0.0073684366	-0.0465574923	0.0199264433	-0.1358060354	0.0	0.0	-0.216286	-0.003799999999999998	1.4439999999999985e-05	0.046779633795999996	-0.221242	0.012096999999999995	0.00014633740899999993	0.048948022564	0.112103	-0.012021000000000004	0.0001445044410000001	0.012567082608999998	-0.00434442	0.00017219999999999996	1.88739851364e-05	2.9652839999999983e-08	-0.00322885	-0.00016798000000000033	2.8217280400000096e-08	1.04254723225e-05	-0.00348113	-8.992999999999978e-05	8.087404899999962e-09	1.21182660769e-05	0.0	0.0
