global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
2030.0952216225508	-4.628846281357255	21.426217896434892	4121286.608854714	2091.024009546569	-9.876682822093699	97.54886356824076	4372381.4085002085	1715.802923144385	-0.8104973267950301	0.6569059167418896	2943979.6710708165	1703.263730682532	2286.108754692978	0.937645	26.293522	0.0926904	0.050057	-0.0301052284	0.042320978200000005	-0.0092957074	0.0948322349	-0.0105855609	-0.0446868803	-0.021109168900000003	0.055029875	0.1672036378	0.0441371778	0.2019480478	-0.1014506092	-0.022628261400000002	0.006105065600000001	-0.0094130762	0.0055211235	0.0400143839	0.043017369900000005	-0.0307327676	-0.006989274300000001	0.0265948017	-0.0552292833	-0.058937359	0.0342127703	0.1491081673	-0.0262342101	0.0120233454	0.0497934143	0.1411083196	0.0268565223	-0.09214247449999999	0.06820173980000001	-0.0060972543	-0.0490812341	-0.0750942043	-0.0211735039	0.0020283989999999997	0.0105791275	0.0083265405	-0.0484130333	-0.025677035299999998	-0.0209939235	-0.038727760699999995	0.0346706757	0.0814995702	0.0100069917	0.07743102639999999	-0.0006834494000000001	0.0915505538	0.0708840821	0.0744658287	0.0753540459	0.13931592	-0.0981445009	0.045825471900000005	-0.0376259913	0.1076911133	0.0261849392	0.013461694	-0.0022213501	-0.1413515733	0.0	0.0	0.0569521	0.012891899999999998	0.00324354169441	0.00016620108560999995	-0.34772800000000004	0.009178999999999993	0.12091476198400004	8.425404099999986e-05	-0.494015	-0.028772999999999993	0.24405082022500002	0.0008278855289999996	0.00985933	-0.0003238700000000021	9.720638804889997e-05	1.048917769000014e-07	-0.00194938	0.00045053	3.8000823844e-06	2.029772809e-07	0.00173344	-6.25300000000001e-05	3.910000900000012e-09	3.0048142336e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2032.8557436588794	2.760522036328666	7.6204819130561665	4132502.474526896	2108.9772690395976	17.95325949302878	322.31952642402814	4447785.121325719	1720.1857566028355	4.382833458450477	19.209229124512973	2959039.037219269	1706.5254785005252	2264.2681121284536	1.0235280000000002	28.701859	0.07049989999999999	0.0319785	-0.0426071957	-0.042074277800000004	0.0608021718	-0.020353221499999997	0.1017304285	-0.1619675911	-0.046414780499999996	0.035976567599999995	0.043715390199999996	0.10072630880000001	-0.07190123679999999	-0.026822958199999997	-0.0718627712	-0.0500460367	0.05127483	0.0955804711	-0.0193724393	0.0677452343	0.0837009801	0.064259722	-0.0146989249	0.12714886539999998	0.0665387504	-0.1556708375	-0.17849900579999994	-0.1756445807	0.005913289	0.08310283389999999	-0.054633158200000004	-0.0358621448	-0.0185186478	0.1187026266	-0.0681252987	-0.0813315634	-0.0244166956	-0.07369055940000001	-0.0546426508	-0.0665829607	-0.0973439009	-0.0101317046	-0.0592731667	0.0345520503	0.1098125002	-0.07014817849999999	-0.1259863529	-0.0960698183	-0.17128766190000005	0.13648654970000001	-0.078979348	-0.0257325523	-0.033411585099999995	0.0065864235	0.0985997344	0.0408847188	-0.11840663119999999	-0.08090553639999999	0.08049599639999999	-0.056154891	-0.0259329662	-0.0066618581	-0.1407937233	0.0	0.0	0.0328707	-0.0240814	0.0010804829184900002	0.0005799138259599997	-0.340891	0.006837000000000038	0.116206673881	4.674456900000051e-05	-0.478286	0.01572899999999999	0.228757497796	0.00024740144099999977	0.010038600000000002	0.0001792700000000022	0.00010077348996000004	3.213773290000079e-08	-0.00200479	-5.540999999999988e-05	4.0191829440999985e-06	3.0702680999999866e-09	0.00149107	-0.00024237	5.87432169e-08	2.2232897449e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2026.4192408644626	-6.4365027944168105	41.428568222535404	4106374.939745705	2111.586735395498	2.609466355900622	6.809314662577273	4458798.5410982175	1714.2376693941794	-5.948087208656035	35.37974144177753	2938610.7871699883	1700.7714294751486	2256.741277690745	1.083149	30.373739	0.06630120000000005	0.0306514	-0.0373193769	-0.061839517999999996	0.0811213061	-0.0630908764	0.0999220349	-0.08027761950000001	-0.15246009259999999	-0.053615628600000007	0.2025117757	-0.0187743241	0.0271511433	-0.0509664679	-0.057113666500000014	-0.0381502825	0.0374746921	-0.0059078563	-0.1655937962	0.1088780225	-0.003678240900000001	-0.09903326960000004	0.021261088799999998	0.23846735089999999	0.0872657139	0.0061941451	-0.030603598399999998	-0.045168531500000005	-0.2478773736	-0.1185983406	-0.10173982570000001	-0.0118520717	0.045574049000000005	-0.0010202523	0.1221456383	0.0450734459	-0.08598300800000001	-0.0550180058	-0.0421765361	-0.0346608776	-0.017444286	0.1402670932	-0.1038215506	-0.0218200731	-0.0271959852	-0.0319007284	-0.1932798675	0.10279727699999999	-0.2193093746	0.0278386577	0.0757767481	-0.031353630800000004	0.125458858	-0.070228678	0.11301016369999999	0.18845626010000002	0.1502944448	0.0555872588	-0.0846346593	-0.0383092197	0.052811282699999997	-0.0110957917	-0.1396802247	0.0	0.0	0.0432889	0.010418199999999996	0.00187392886321	0.0001085388912399999	-0.331279	0.00961200000000001	0.10974577584100001	9.23905440000002e-05	-0.485363	-0.007077	0.235577241769	5.0083928999999996e-05	0.0101542	0.00011559999999999868	0.00010310777764	1.3363359999999696e-08	-0.00254215	-0.0005373600000000002	6.4625266225e-06	2.887557696000002e-07	0.00162199	0.00013092000000000008	1.714004640000002e-08	2.6308515601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022.5780613405082	-3.841179523954452	14.754660135246947	4090822.014215929	2107.9400307189585	-3.646704676539685	13.298454997896405	4443411.173107443	1714.5481380288434	0.31046863466394825	0.09639077311009617	2939675.317618173	1700.9253563404086	2224.603339101269	1.085507	30.439875	0.0503947	0.0207016	-0.0269658167	-0.0447555854	-0.026109272200000002	-0.0669127036	0.0052201069	-0.0573940709	-0.12156540369999999	-0.0307460748	0.0653032424	-0.0645072964	-0.0608386821	-0.0139513524	-0.04203803440000002	-0.0050016812	-0.0151490254	0.0643308607	0.019943478799999997	0.0611686582	-0.0025675957	-0.030739324199999998	0.0777648526	0.091124895	0.0103370561	0.0216079225	-0.1016985615	0.128786509	-0.0427272668	0.1719205411	-0.216356057	-0.015110367	0.0321636051	-0.057372190999999996	0.0576751453	-0.0069909328	0.1873269646	-0.0433286903	-0.009937969599999999	0.0105191858	-0.0673291434	-0.0081626176	-0.0317655616	-0.0752104554	0.0895779708	0.0703866083	-0.0665068381	-0.0086491569	-0.1382879927	-0.042768966500000005	-0.0580086654	-0.104012577	0.0378005437	0.038331072	-0.21949990449999998	0.0599724054	-0.0114951273	-0.0496982935	-0.062051380499999996	-0.1617280131	-0.08376145530000001	-0.0155187751	-0.138015472	0.0	0.0	0.0515076	0.008218700000000002	0.00265303285776	6.754702969000002e-05	-0.331199	8.00000000000245e-05	0.10969277760099998	6.4000000000039194e-09	-0.504129	-0.01876600000000006	0.25414604864100004	0.0003521627560000023	0.0103462	0.00019199999999999944	0.00010704385444	3.6863999999999787e-08	-0.00245544	8.670999999999983e-05	6.0291855936e-06	7.51862409999997e-09	0.00180988	0.00018789	3.5302652100000005e-08	3.2756656144e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2030.6570072746495	8.078945934141304	65.26936740677827	4123567.8811936365	2093.8620088405387	-14.078021878419804	198.19070000926664	4384258.112065736	1713.9501528962037	-0.5979851326396783	0.3575862188580937	2937625.12661292	1700.3939332238833	2241.568582658575	1.034245	29.002359	0.0552019	0.0248887	-0.0406566788	-0.029656260499999997	-0.0216257388	0.0315003737	0.0408135539	-0.0543024724	0.0610198923	-0.0716824427	-0.0394389764	0.049526713	-0.030551458599999998	-0.026032350299999996	-0.0452606375	-0.0432813779	-0.0262466552	-0.0515518779	-0.0204077293	-0.0842750872	0.1257303095	0.0797720593	0.0119912841	-0.06495611230000001	-0.1437182999	-0.0687235504	-0.0332332602	0.0649099944	0.10906527070000001	-0.1130541396	-0.057806812699999995	-0.118123226	0.119904052	0.0876293806	0.0084976415	-0.113776402	0.0004539354	-0.0454773733	-0.0503089086	0.023986873500000002	0.042075333300000003	0.051876122999999996	0.054510425	0.1228943814	0.1153531492	0.0087233638	0.055082619900000004	-0.0956013476	0.0696543451	-0.0442426539	0.1600201682	0.0117044739	-0.12198634550000001	-0.0321567402	-0.049917696100000006	0.12050614890000001	-0.0620425712	-0.0961252453	0.0029410652	-0.057861844	-0.1157288103	-0.0199264433	-0.1358060354	0.0	0.0	0.0475977	-0.003909900000000001	0.00226554104529	1.5287318010000008e-05	-0.343378	-0.012179000000000051	0.117908450884	0.00014832804100000125	-0.498346	0.005783000000000038	0.248348735716	3.344308900000044e-05	0.0100543	-0.0002919000000000012	0.00010108894848999998	8.520561000000068e-08	-0.00274202	-0.0002865799999999998	7.5186736803999985e-06	8.212809639999991e-08	0.001898	8.811999999999991e-05	7.765134399999984e-09	3.602404e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.415968350205	-11.24103892444441	126.36095610087436	4078040.853227797	2097.9625052823576	4.100496441818905	16.814071069369493	4401446.673570626	1708.4682809640226	-5.481871932181092	30.050919880834872	2918863.8670601626	1694.9567482821146	2260.383624131749	1.188735	33.334591	0.08115239999999999	0.0346498	-0.0415118246	-0.047779849400000005	0.1042215567	-0.1241254366	-0.08799562849999999	-0.038723440899999996	0.0879873532	-0.0162276992	-0.1055789749	0.0069072142	0.0370612742	0.11569697609999999	-0.043930347300000006	-0.0570125008	-0.0663121939	-0.1093387532	-0.0164706941	-0.0051608517999999996	-0.0299760425	-0.10209570679999999	0.1174624707	0.0084983004	-0.0443196634	0.1306138979	0.2936347688	0.0671744181	-0.1026096659	-0.0742232392	-0.0839082081	-0.063035852	-0.0306238448	-0.0506639151	0.0429335267	0.15846936609999998	-0.0349121489	-0.046556065199999996	-0.0543371259	0.05576326	0.09943745890000001	0.053038543	0.0353950513	-0.1266409503	-0.0170159914	0.0970236657	0.014333349099999997	0.1376260015	-0.1358677469	-0.15419900039999998	0.2036959237	0.1520534851	-0.006452536899999999	0.04820257	-0.0805371212	0.0356250843	0.08467954970000001	0.1358597901	-0.0318760373	0.1956675225	0.0427834596	-0.0243144465	-0.1330606344	0.0	0.0	0.035855800000000014	-0.011741899999999993	0.0012856383936400006	0.00013787221560999984	-0.35535	-0.011971999999999984	0.1262736225	0.00014332878399999957	-0.51025	-0.01190399999999997	0.2603550625	0.00014170521599999933	0.00994105	-0.00011324999999999875	9.88244751025e-05	1.2825562499999722e-08	-0.00239565	0.00034636999999999987	5.7391389225e-06	1.1997217689999994e-07	0.00144693	-0.00045107	2.0346414490000006e-07	2.0936064249e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016.000105678589	-3.4158626716155136	11.668117791336277	4064256.4260960836	2095.976429634316	-1.9860756480416055	3.9444964797438837	4393117.193582615	1709.2589001010074	0.7906191369847875	0.6250786197665701	2921565.9875745056	1697.1802406223615	2158.6013635828535	1.167812	32.747883	0.11081009999999998	0.0496454	-0.02236469	-0.10951811539999999	-0.05566780019999999	-0.0070933946	-0.1190491025	0.1076466439	-0.0302508357	0.0261694246	-0.1445442614	-0.2203457673	-0.0906436323	0.0206206395	-0.023854039100000002	-0.0700623132	-0.0851409934	-0.0631067149	0.0426680933	-0.13374962640000002	-0.12557561650000001	0.12360140119999999	-0.0354785006	0.09327648470000001	0.162316407	-0.0181857711	0.047674450300000004	0.0392919585	0.0578719609	0.0781099871	-0.0221292206	0.0707699408	-0.09066409730000001	-0.1803258151	-0.0340983807	-0.1554884859	0.0667207457	-0.0243217771	-0.0620561592	0.0859455507	0.0578086371	-0.0183323157	0.10353307980000001	-0.09207332050000001	0.0521533478	-0.1000253679	-0.06897150169999999	0.0839364141	0.0507954732	0.07774142349999999	-0.0884332205	-0.0020314305	0.028946344300000006	0.0055721432999999996	-0.2190619228	-0.1920728355	0.0306662793	-0.12373988699999999	-0.007102086	-0.2009029554	0.0599403039	-0.028678454300000007	-0.1297901039	0.0	0.0	0.0532939	0.01743809999999999	0.0028402397772100004	0.0003040873316099997	-0.333848	0.021502000000000018	0.11145448710399998	0.0004623360040000009	-0.5241140000000001	-0.013864000000000098	0.2746954849960001	0.00019221049600000277	0.0107838	0.0008427499999999997	0.00011629034244000001	7.102275624999995e-07	-0.00229376	0.00010188999999999988	5.261334937600002e-06	1.0381572099999976e-08	0.00166241	0.0002154800000000001	4.643163040000004e-08	2.7636070081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2028.7496080553785	12.749502376788996	162.54981085574826	4115824.9721848518	2080.8919460773473	-15.084483556968735	227.54164418046014	4330111.2912495695	1713.9003549567826	4.641454855775237	21.54310317819953	2937454.4267209857	1701.0141458614667	2234.0297725830087	1.0069610000000002	28.237272	0.07333439999999991	0.0318617	-0.047235411	-0.0060009906000000005	-0.0950722672	0.1535098728	-0.0003346232	-0.0736202337	-0.10915379189999999	0.0175934133	0.0978160522	0.0584103932	0.0655425172	0.1200127757	-0.0423686409	-0.019907141899999998	-0.0406060933	-0.0378474595	0.0119343023	0.040042594300000005	0.1144733669	-0.0682531117	-0.0013664992	0.0110138234	0.0225706721	-0.0058903322	0.0477387758	0.0057814591000000005	-0.2364295524	0.0136310016	-0.123703605	-0.0057460121	-0.0194115016	0.0512808206	0.012352429	-0.1685555909	-0.1215207983	-0.043915090999999996	-0.021265598900000002	0.0413549552	0.0464859808	-0.0156571116	-0.0113710435	0.0531438174	-0.037507709	0.0101929998	0.0036173937	0.0279386756	-0.25378434920000004	-0.0541620735	0.1380619432	-0.0500114346	0.0827206832	-0.0105760697	0.0349892209	0.0569621378	-0.0046969676	-0.0019395928	0.0727492345	-0.024203557400000002	0.0978371235	-0.03301416	-0.1260073511	0.0	0.0	0.0560673	0.0027734000000000023	0.0031435421292899998	7.691747560000012e-06	-0.326333	0.007514999999999994	0.106493226889	5.647522499999991e-05	-0.496529	0.02758500000000008	0.246541047841	0.0007609322250000045	0.0105252	-0.00025859999999999946	0.00011077983504	6.687395999999973e-08	-0.00254072	-0.0002469599999999997	6.455258118399998e-06	6.098924159999982e-08	0.00145875	-0.00020366000000000004	4.1477395600000015e-08	2.1279515625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2032.3430770753355	3.593469019956956	12.913019597390404	4130418.382936043	2115.800516073094	34.908569995746795	1218.608259147954	4476611.823815172	1716.7277712950365	2.8274163382538973	7.994283149825077	2947154.240735623	1704.394717710813	2237.9820251646624	0.8697	24.388199	0.07821739999999999	0.0503391	-0.058877416900000014	0.0406504263	-0.0425125733	0.120900306	0.0984141181	0.0011642521	0.0755255097	0.0682170276	-0.0190464652	-0.0124637635	0.0305045194	-0.0091798787	-0.0881049632	0.0182300409	-0.0678358096	-0.0382054314	0.047832942	0.0031327832	-0.0024516256	0.0748065616	-0.1366998192	0.0225618034	0.0016272248	0.1743514108	0.0408807687	-0.0729822332	-0.0803708822	-0.0029237722	0.072184474	-0.01894406	0.0795159521	0.0063253972	0.0121801058	0.023705575899999998	0.0722236827	-0.08909752900000001	0.0263971323	0.0625944817	0.0391374671	-0.0399293119	0.0148693081	-0.0266004923	-0.0095660837	-0.150882824	-0.0134134331	0.0765420392	-0.046815772699999994	-0.1675001025	-0.0192226778	-0.0015619624	-0.051409382	-0.0677899854	0.059962347699999995	-0.1191343046	-0.1352341842	0.0172290363	-0.0926800951	0.0827093533	0.0033310731	-0.0373172846	-0.1217273048	0.0	0.0	0.05638919999999999	0.000321899999999993	0.0031797418766399987	1.0361960999999553e-07	-0.33741	-0.011077000000000005	0.1138455081	0.00012269992900000007	-0.487595	0.008933999999999997	0.237748884025	7.981635599999997e-05	0.0105291	3.89999999999939e-06	0.00011086194680999997	1.5209999999995242e-11	-0.00343597	-0.0008952500000000002	1.18058898409e-05	8.014725625000003e-07	0.00171729	0.00025854000000000003	6.684293160000001e-08	2.9490849441e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2031.8616675496921	-0.4814095256433575	0.2317551313801625	4128461.836057816	2092.338237646014	-23.46227842708004	550.4785089898253	4377879.300715628	1713.407293877574	-3.320477417462598	11.025570279879084	2935764.554712871	1699.9766412464774	2241.064729602381	1.000309	28.050728000000003	0.11548790000000005	0.0642574	-0.0466996713	0.0636853738	0.052602392000000005	0.0753181651	-0.0046494655	0.0059104891	0.021164233199999997	-0.0063606398	-0.0034037335999999997	0.0949781148	0.0791914687	-0.045450342000000005	-0.0555496621	0.034874572799999996	0.0287167313	-0.0158182828	-0.0991529236	0.055019181699999996	0.0632069123	-0.037894258300000004	-0.1131886064	-0.0058261479	0.0299602982	0.1854592528	0.1473007508	0.06507836339999999	0.0269301559	0.0601230293	0.037956285299999996	-0.16004452730000002	0.0318080299	0.067074938	-0.0511196998	-0.00032957339999999997	-0.1451648761	-0.0568030782	0.0254532548	-0.0239933361	0.0025401306	0.09501663369999999	-0.042035299299999995	0.0587504275	-0.11778657529999999	-0.0355793301	0.0342730212	0.184364661	0.0041860193	-0.1526692916	0.06788846679999999	-0.0652363075	-0.0036035946999999997	0.17778121370000002	0.0851005168	-0.0180346328	0.0203329234	-0.016375973000000002	0.0412830432	0.0223199429	-0.0997940288	-0.0415835816	-0.11696685650000001	0.0	0.0	0.0566461	0.00025690000000000435	0.00320878064521	6.599761000000223e-08	-0.363024	-0.02561399999999997	0.13178642457599998	0.0006560769959999983	-0.521003	-0.033407999999999986	0.27144412600900003	0.0011160944639999996	0.0106098	8.069999999999952e-05	0.00011256785603999998	6.512489999999924e-09	-0.00439849	-0.0009625199999999996	1.93467142801e-05	9.264447503999994e-07	0.00179825	8.095999999999993e-05	6.554521599999989e-09	3.2337030625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2028.3846989220965	-3.4769686275956246	12.089310837284202	4114344.4868212836	2083.010950626329	-9.327287019685173	86.99828314758751	4338934.620429202	1712.8146369195224	-0.5926569580515206	0.3512422699268819	2933733.980445755	1700.5641913541156	2237.1932395540825	1.0414450000000002	29.204268	0.08256370000000003	0.0679639	-0.0584283104	0.0363534056	-0.0178627494	0.010941786299999999	-0.0387324352	0.07599611070000001	-0.0554782132	-0.027088783300000002	-0.1441389119	0.0194573654	-0.0923930805	0.0464507315	-0.0528355411	-0.044408528600000004	-0.0165634339	0.016658737399999998	0.0029306512	0.1345725851	-0.025564116	-0.0490543416	0.0016412901000000001	-0.0181624829	-0.0935181945	0.0663026282	0.0880755759	0.0749142379	-0.0382930152	0.1584171283	0.0240695593	0.0648592894	0.19523604649999998	-0.1485142909	0.0736226886	0.1476745441	0.012326644099999999	-0.0511659706	-0.034540769	0.011048118400000001	-0.0088918362	-0.0529630376	-0.1377783531	-0.0382740907	-0.0245045989	0.0208804831	0.047326064800000005	-0.049895723200000006	-0.0019579121	-0.13733389699999998	0.0062326158	0.0677941067	0.08923347779999999	0.1086032707	-0.0558112785	-0.0180403749	-0.09595337640000001	0.0471770295	-0.2264230723	0.1251563579	0.12308140199999999	-0.0458088406	-0.1117447935	0.0	0.0	0.0562164	-0.0004296999999999981	0.00316028362896	1.8464208999999841e-07	-0.361629	0.0013949999999999796	0.13077553364099995	1.946024999999943e-06	-0.518058	0.0029449999999999754	0.26838409136400004	8.673024999999856e-06	0.010477	-0.0001327999999999989	0.000109767529	1.7635839999999704e-08	-0.00306847	0.00133002	9.4155081409e-06	1.7689532003999996e-06	0.00189131	9.306000000000006e-05	8.660163600000012e-09	3.5770535161e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2037.075323772643	8.690624850546557	75.52696029293735	4149675.874723418	2112.6861818224884	29.67523119615953	880.6193465455198	4463442.902863684	1712.8707876824915	0.05615076296908228	0.0031529081820100622	2933926.3352960385	1701.253107933998	2260.425392819885	1.045987	29.331648	0.16306169999999998	0.0926046	-0.052251882300000004	0.07052128769999999	-0.1373497042	0.0817146213	0.047280644100000005	0.0365610219	0.06422835730000001	-0.1897642772	-0.0042770743	0.059408021100000014	-0.21189662039999999	0.0033692334000000003	-0.0162989272	-0.0888551735	-0.093583641	0.0893610158	0.1350507554	0.0246085491	-0.016937014	0.0258374732	0.0208335115	-0.224333065	0.0310962798	0.2012078781	-0.0043729124	0.016978504199999998	0.0611375279	-0.0112169204	0.1675673727	-0.1067429975	-0.1478257248	-0.12142449710000001	0.0614958862	-0.024541433799999998	-0.11804298810000001	-0.0146265519	-0.0743082054	0.097941279	-0.0531430152	-0.1670468635	-0.0016768736	0.013042390800000001	-0.0511672779	0.0025376248000000003	0.2408435019	0.10406640269999999	0.104923705	-0.08962813289999999	-0.1260080867	-0.09408573529999999	-0.021474752799999997	0.0022379938	0.056629692599999996	-0.15820652289999998	0.19243431460000002	-0.07987039209999999	0.0096344487	0.0599352856	0.0261226825	-0.0499888918	-0.1060817248	0.0	0.0	0.0585271	0.002310699999999999	0.00342542143441	5.339334489999994e-06	-0.387867	-0.02623800000000004	0.150440809689	0.0006884326440000022	-0.5275350000000001	-0.009477000000000069	0.2782931762250001	8.981352900000129e-05	0.0107727	0.0002956999999999995	0.00011605106529	8.743848999999968e-08	-0.00145437	0.0016140999999999998	2.1151920969e-06	2.6053188099999997e-06	0.00248223	0.0005909200000000003	3.4918644640000024e-07	6.1614657729000014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2032.752752252005	-4.322571520638121	18.68462455103176	4132083.751788101	2082.558468505393	-30.127713317095186	907.6791097170744	4337049.774743529	1711.9553663022652	-0.9154213802262348	0.8379963033753046	2930791.176211124	1699.7784134785336	2241.274449309249	0.976195	27.374535	0.10174184999999998	0.054789	-0.054994622800000004	0.028889749300000007	-0.06471957490000001	0.0205012633	-0.0784131517	0.10615367099999999	0.0125212128	-0.0113789961	-0.0912217075	0.0687839322	-0.071560946	-0.047571537000000004	-0.0354993606	-0.1514366775	-0.0418504933	0.0836602879	0.1604851331	0.0502086291	-0.10057280589999999	-0.0633068433	0.2279927363	-0.0439805484	0.08978478320000001	0.0210205578	-0.0988556226	-0.1653352351	0.1323936675	-0.0334322979	0.0454634839	0.024599502999999998	0.0185791921	0.059186622	-0.027926302799999997	0.2324407782	-0.0039066977000000004	-0.0342193731	-0.1381614465	0.0381366102	-0.0541041396	-0.17854758059999998	-0.0445355099	-0.10848397779999999	0.0660538722	0.1274238014	0.0740411386	0.0349092771	0.0330034062	0.1609770764	-0.24042840570000001	0.1257966473	-0.04602212	-0.0300760906	0.0688310832	0.044874247400000004	0.023494052	0.0823896634	0.0120266073	0.0926950049	-0.0681703288	-0.05411961	-0.1	0.0	0.0	0.0549965	-0.0035305999999999953	0.0030246150122500005	1.2465136359999965e-05	-0.40092	-0.01305299999999998	0.1607368464	0.0001703808089999995	-0.5285310000000001	-0.0009959999999999967	0.2793450179610001	9.92015999999994e-07	0.011265100000000002	0.0004924000000000021	0.00012690247801000004	2.4245776000000216e-07	-0.000873125	0.000581245	7.62347265625e-07	3.37845750025e-07	0.00309183	0.0006095999999999996	3.716121599999996e-07	9.5594127489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2034.4946780850294	1.7419258330244247	3.0343056077578368	4139168.5951563073	2104.232427580412	21.67395907501896	469.7605019855966	4427794.109280954	1717.0234849846865	5.0681186824213	25.68582697910782	2948169.6479889583	1703.826502319177	2268.666238153748	0.93309	26.165789	0.10125569999999992	0.0472459	-0.0745600151	0.0303458558	-0.11397705279999999	0.1011557827	0.0549993615	-0.00411164	-0.0242250952	-0.048539776500000006	0.1215100166	-0.0286715443	0.039997382000000005	-0.056604021799999994	-0.0703967561	-0.20482998079999998	0.04593617	0.15788078	0.1334659621	-0.1194274642	0.07093848629999999	0.0037553676	0.1399719719	-0.0694448232	0.0182618967	0.038514225299999996	-0.09306240380000001	-0.0023974188	0.034052885899999996	0.0636829424	-0.0714244686	0.09428154949999999	-0.0511060816	0.0321480273	0.04884037559999999	0.0898837992	-0.027431700299999997	-0.07019192169999999	-0.2000052923	-0.0269566313	-0.1291603322	-0.1439987766	0.1060159934	0.06182481820000001	0.1001211691	0.1221105233	0.0776969009	0.012437454099999998	0.0226644871	0.013927056	-0.1600440037	-0.0034541652	0.09908802439999999	-0.0191281799	-0.0630572275	0.0451873284	-0.0021440567000000003	-0.042641599100000004	-0.0230256134	-0.0733748733	-0.1002032555	-0.0581969187	-0.09352362089999999	0.0	0.0	0.0514683	-0.003528200000000002	0.0026489859048899997	1.2448195240000015e-05	-0.374109	0.02681099999999997	0.139957543881	0.0007188297209999987	-0.508372	0.02015900000000004	0.2584420903840001	0.0004063852810000015	0.0106915	-0.0005736000000000005	0.00011430817225000005	3.290169600000006e-07	-0.000908435	-3.5309999999999985e-05	8.25254149225e-07	1.246796099999999e-09	0.00268559	-0.00040624	1.650309376e-07	7.212393648099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
