global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
2034.680298820974	-4.6374172000266745	21.50563828710325	4139923.918410208	2095.4667878916503	1.1540285229953042	1.3317818318867234	4390981.0591569515	1729.272785365753	-1.8916205632176568	3.5782283551878864	2990384.366206629	1712.258387061619	2000.1744259900427	1.181253	31.105915000000003	0.051617	0.0308432	0.0017710774	-0.058075870999999994	-0.038459952400000004	-0.0052379453000000005	-0.0891814267	-0.0059916492	0.0128670985	-0.032695029	-0.0976491492	0.0510881174	0.022335541	-0.051988537	-0.1390795926	0.0288934045	0.044141407199999996	-0.0082493905	0.022954632000000003	-0.0495984631	-0.0233204736	-0.0173370225	0.10915161429999999	0.0843991829	-0.055621453700000004	-0.33717830409999994	0.0831702799	0.051886400199999995	-0.0591741517	-0.20369754129999998	-0.0128990475	0.05953198780000001	0.1523616175	0.0690128363	-0.0808328536	-0.0048466915999999995	0.024789796	-0.0945482976	0.046136116500000005	-0.0036718387	-0.0994271586	0.0247101432	0.05167361400000002	-0.035696740899999996	0.0467829638	-0.0118870454	0.012118430900000001	-0.0634345298	-0.0267652196	-0.0207111061	0.0466413024	-0.0269379436	0.1040927338	-0.2570060295	-0.13900715060000002	-0.0415501128	-0.1789109089	0.0739255013	0.1354007914	0.06859163389999999	0.2456891366	-0.052394311	0.084681225	-0.0172458248	-0.0868452398	-0.1268344023	-0.0067342738	-0.0907865358	0.1492031801	-0.1041443837	-0.0398189334	-0.043088196100000004	-0.07818351679999999	-0.1322917635	0.1060817248	0.0	0.0	0.0466288	-0.002320600000000006	0.00217424498944	5.3851843600000285e-06	0.0236862	0.006111999999999999	0.0005610360704400001	3.7356544e-05	-0.0316275	-0.009099799999999995	0.0010002987562499998	8.280636003999991e-05	0.000432275	-0.00040652100000000013	1.86861675625e-07	1.6525932344100007e-07	0.00584889	0.00010179999999999998	3.42095142321e-05	1.0363239999999995e-08	0.000847089	-0.00017337099999999996	3.0057503640999985e-08	7.17559773921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2032.194783464441	-2.485515356533142	6.177786587562072	4129815.6379400864	2097.097071869111	1.6302839774607492	2.6578258471652405	4397816.128841999	1728.6075576765502	-0.6652276892027658	0.4425278784820515	2988084.088456488	1711.8045583573162	1942.6628878741587	1.234548	32.509335	0.035568650000000014	0.0252768	0.038960845699999996	-0.0328207654	-0.0507635129	0.198482692	0.09236283220000001	-0.0605082052	0.10776429789999999	0.0736397189	0.0742112517	-0.0808974923	0.0259759281	0.2233214094	-0.0355776504	0.046140794900000004	-0.0172346687	-0.0739881817	-0.1000976017	-0.0045417198	-0.0326117489	0.0276314237	-0.2209427562	0.1264056058	-0.051127566900000004	0.0500096206	0.025613276299999998	-0.17352039760000001	-0.09699484359999999	0.1608316052	-0.0610587087	0.0227437569	-0.0369811501	-0.0587467659	0.0870056684	-0.09171742349999999	0.14828842960000002	0.090497933	0.048536229199999996	-0.0637716399	0.009874268299999999	-0.0078662875	0.0169313197	-0.0219263264	-0.020805535	-0.0726951846	-0.0829365867	0.0376289913	-0.0528474318	-0.020420728500000002	-0.2117613883	-0.1125441982	0.025413940299999997	0.0611970166	0.0114977728	0.1433548069	0.1174198583	0.1390513227	-0.0386641256	-0.153831864	-0.0961115667	0.0494018795	0.04928601639999999	0.1408825272	0.0176532936	-0.0216987684	0.1213486307	-0.0368362036	0.061874282300000014	0.0098514499	0.0035560947	-0.0688945405	-0.049274524800000004	-0.1337966746	0.1117447935	0.0	0.0	0.049014	0.002385200000000004	0.0024023721960000004	5.689179040000019e-06	0.0239839	0.00029770000000000144	0.0005752274592100001	8.862529000000085e-08	-0.015859799999999997	0.015767700000000003	0.0002515332560399999	0.00024862036329	0.000672836	0.00024056100000000006	4.52708282896e-07	5.7869594721000014e-08	0.00574709	-0.00010179999999999998	3.30290434681e-05	1.0363239999999995e-08	0.000847089	0.0	0.0	7.17559773921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2033.7977459257515	1.6029624613106537	2.569488652371108	4136333.271332668	2095.2691580772125	-1.8279137918984816	3.341268830612685	4390152.844789592	1724.1286017990801	-4.478955877470298	20.06104575232573	2972619.4355416507	1706.7451335985807	1942.6906083995525	1.220747	32.145924	0.05280050000000002	0.0254575	-0.0070055434	0.09152030289999999	0.0111779832	-0.1007820037	-0.1012390581	0.0191544649	-0.1088170608	-0.0158399182	0.1324445032	0.0115618688	-0.2411112352	-0.1423219889	-0.006998738399999999	-0.0356727216	0.08542517570000001	-0.0690625958	-0.008540288	0.0562724025	0.0796918745	0.1255945627	0.1297906051	0.09319203109999999	0.0027239957	0.028820161299999997	-0.0124947641	0.1156097685	0.10955770470000001	0.145623565	-0.0574210573	-0.0349484542	0.0135992219	0.0597055631	-0.0735439554	-0.1499721915	0.0079735213	-0.09261501009999999	-0.051705409	0.047624718499999996	0.0980486009	-0.0563938425	0.09211097800000001	0.0540388072	0.0834074372	-0.0702526961	-0.0048004302000000006	0.050179398300000004	0.046630879699999996	0.12723683689999998	0.0041767265	0.1947868811	0.0343735627	-0.018148914	-0.007689794200000002	0.0700290729	-0.0526524704	-0.0765556657	-0.12836276470000002	-0.0577734384	-0.011251493799999998	-0.0435484279	0.111551019	-0.064923879	0.1058378165	-0.1369933767	-0.0387701128	-0.1231377081	0.0116696853	0.0114525918	0.0586720717	0.0508233491	-0.1164023267	-0.1351695444	0.11696685650000001	0.0	0.0	0.0440093	-0.005004700000000001	0.0019368184864899999	2.5047022090000008e-05	0.0310081	0.0070241999999999935	0.00096150226561	4.9339385639999924e-05	-0.0251987	-0.009338900000000004	0.00063497448169	8.721505321000008e-05	0.00044794	-0.000224896	2.006502436e-07	5.0578210816e-08	0.00602511	0.00027802000000000035	3.63019505121e-05	7.72951204000002e-08	0.0007213509999999997	-0.00012573800000000024	1.5810044644000058e-08	5.203472652009996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2039.826295076232	6.028549150480558	36.34340485975986	4160891.3140844274	2107.7088209545122	12.439662877299723	154.74521250086886	4442436.47392946	1731.2479404783935	7.119338679313613	50.684983230770925	2997219.4314106787	1714.0406928020032	1974.6267179480606	1.0454290000000002	27.529259000000003	0.05932745000000001	0.0337054	-0.044001654400000006	0.056424461900000014	0.0025983534	0.1366681905	0.0848388473	0.0238419948	0.0660650529	0.0035618625	0.1479692464	-0.1182329078	-0.00976136	-0.04245566059999999	-0.0177507496	-0.0726361904	-0.0322911454	-0.0368257376	-0.1687461032	-0.0511795034	-0.0086248204	-0.0217268029	0.0441857888	0.0162566407	-0.0424146662	0.0829803665	-0.0608871344	-0.1042563929	-0.0194062598	-0.0969115835	-0.0337336785	0.15314856300000002	0.2373254062	-0.0017362745999999999	0.1435705201	-0.3780899268	-0.042128829699999995	-0.08438966140000001	0.0567819544	-0.1681930361	0.0776430837	0.1012819344	-0.0573928525	-0.1363204643	-0.0298430129	-0.0406438002	-0.1787785861	-0.0016727138	-0.0350720009	-0.0223355623	-0.006966709200000001	0.06159316400000001	0.09676256800000001	0.1541065967	0.050502823499999995	0.16593926380000001	-0.0035710993	0.08162365769999999	0.0334045292	0.0134865598	0.2336407775	0.1454057136	-0.0862891695	0.1034176986	0.006142268100000001	-0.3326687188	0.09524966259999999	-0.1026448006	-0.1835683871	-0.09105593470000001	0.015051298000000001	-0.013256091499999999	0.057331923099999994	-0.1364090183	0.1217273048	0.0	0.0	0.0441443	0.00013500000000000315	0.0019487192224900004	1.8225000000000856e-08	0.0293192	-0.0016888999999999967	0.00085961548864	2.852383209999989e-06	-0.0046553	0.020543400000000003	2.167181809e-05	0.00042203128356000004	0.00041884	-2.9100000000000006e-05	1.754269456e-07	8.468100000000002e-10	0.00573685	-0.00028826000000000025	3.29114479225e-05	8.309382760000013e-08	0.000299508	-0.00042184299999999976	1.7795151664899982e-07	8.970504206399997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2040.184558976784	0.3582639005519468	0.12835302243869526	4162353.034687295	2098.4428985071013	-9.265922447410956	85.85731880143427	4403462.598294885	1726.2677773043836	-4.980163174009932	24.80202523976467	2980000.438959417	1710.2453865999496	1996.2916355900202	1.050368	27.659323	0.08503813999999997	0.0455483	-0.0703085863	0.0204152231	0.0649314521	-0.10809821609999999	-0.1129994603	0.0351258048	-0.1133207537	-0.0408345481	0.10615668630000001	0.0088938717	-0.0683603794	-0.07463721849999999	-0.009602854000000001	-0.2163882071	0.0590598665	-0.107577045	-0.09444099939999999	-0.1037542572	0.006048408000000001	0.0578938171	0.18220958739999998	0.1023529285	0.17814633940000002	0.0418013245	0.1306429235	0.05161934940000002	0.0241770764	-0.0308651413	0.0506526225	0.1157057301	-0.2561058756	0.022117264900000003	-0.12280208460000001	-0.044482355999999994	0.1268786741	0.0724231869	-0.1797683569	-0.050525506500000004	0.20065676059999998	-0.023998814	0.0791812556	-0.1493036634	0.0423003238	-0.12541637630000002	-0.1371225607	-0.0719781372	0.0062104994	0.011934817	0.0407390313	0.2264482718	-0.058457079599999996	-0.11400990949999999	-0.016211441599999998	0.1032527958	0.0303152933	-0.0817782554	0.18326234859999999	-0.1542948018	-0.0999693003	-0.0870852292	0.2617918934	-0.0270680705	0.1344216052	-0.0711424718	-0.0699868189	0.0520478051	0.1250248267	0.0329320508	-0.1499873419	0.0597267264	0.10872477679999999	-0.1375138729	0.1260073511	0.0	0.0	0.0439746	-0.0001697000000000087	0.00193376544516	2.879809000000296e-08	0.010087	-0.0192322	0.000101747569	0.00036987751683999984	-0.0242488	-0.0195935	0.0005880043014400001	0.00038390524225	2.75392e-05	-0.0003913008	7.584075366400002e-10	1.5311631608064e-07	0.00619754	0.0004606899999999997	3.84095020516e-05	2.1223527609999975e-07	0.000230644	-6.886399999999997e-05	4.742250495999996e-09	5.3196654736e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2038.9008982323885	-1.2836607443955472	1.6477849067021304	4157116.8728128406	2093.4211573205685	-5.021741186532836	25.21788454452021	4382412.141917388	1731.6625645193265	5.3947872149428795	29.10372909451116	2998655.2373576504	1714.7510333826508	2007.5194805218744	1.127798	29.698298	0.06200593999999996	0.0426477	-0.0239341	-0.0652687629	-0.005622005699999999	0.1945638814	0.0579486363	-0.0446057417	0.0068025602	-0.0047093177	0.0607860578	-0.06158000900000001	-0.0404827023	0.1020027614	-0.2072300389	0.0115977322	0.0015611329	-0.0015900069	-0.1005654374	0.0117765859	-0.1006449941	-0.0444083907	-0.0582496971	0.0144348819	-0.1786502297	-0.009750920699999999	-0.11492598710000004	0.1759184239	-0.0086967713	0.0665361101	-0.0097889288	0.053036040199999995	0.0424855638	0.09499227519999999	-0.04568756190000002	0.1780369918	-0.0901848798	0.2178144314	0.0301010817	-0.139644279	-0.1026879817	0.1660334618	0.0029735887	-0.0023916051000000002	-0.0042700818	-0.0040639176	-0.0814073256	0.0310418787	-0.1077349604	-0.0387974097	-0.028007905899999998	-0.0751766167	0.1267697689	0.0430483533	0.0427738325	-0.0162193214	-0.1916442118	0.043684714699999995	-0.1428218973	0.0186162491	-0.0013108483	-0.0211539243	0.0072472994	-0.1102903794	0.0381906126	0.2246832995	-0.010776492700000001	0.1322125983	-0.0625413482	-0.1459729019	-0.0158330809	-0.0060679647	0.21178902370000002	-0.13848301789999998	0.1297901039	0.0	0.0	0.0442466	0.00027200000000000835	0.0019577616115600003	7.398400000000454e-08	0.0103893	0.0003022999999999984	0.00010793755448999997	9.138528999999905e-08	-0.024174200000000003	7.459999999999758e-05	0.0005843919456400003	5.5651599999996404e-09	0.000502916	0.0004753768	2.5292450305599994e-07	2.2598310197823995e-07	0.00554693	-0.0006506099999999994	3.07684324249e-05	4.2329337209999926e-07	0.00012949	-0.000101154	1.0232131716e-08	1.67676601e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2037.3122475672023	-1.588650665186151	2.5238109359963996	4150641.1940873256	2101.3846668925034	7.963509571934992	63.41748470230024	4415817.518250918	1728.2719967493051	-3.3905677700213346	11.495949803107445	2986924.09474783	1711.700552104075	1973.2654632116848	1.10564	29.114805	0.04067065000000001	0.0254872	-0.0142078251	0.0109597052	0.08342687650000001	-0.086667205	-0.0331171288	0.012134775300000001	0.0166450058	0.0397045984	-0.029121047200000007	-0.067893152	-0.022566459	-0.0025774689999999998	0.028626637599999998	0.025175720899999997	0.0216562903	-0.0396381642	-0.08397549130000001	0.0480203774	-0.0002959668	0.1496508259	0.025668346800000002	-0.0025531861	-0.10343758310000001	0.0751278154	-0.0486523783	0.0543448826	-0.1759811847	-0.1286535677	-0.0200303437	0.0894176582	0.11789990119999999	-0.0356655786	-0.0553903362	-0.1049414524	0.0123623505	0.0397136	-0.129270115	0.1215710063	-0.0497803375	0.0656067317	-0.0524146916	0.1579654583	0.0175050746	-0.046115229699999996	-0.0697825717	0.037096922000000004	-0.0412413104	0.1562329022	-0.0186276395	0.0165820603	0.078468001	0.1198325041	0.0345638006	-0.019687993799999998	-0.1186872347	0.0872320268	0.10031220960000001	0.0495276177	0.0700514131	0.0138000829	0.0031263043	-0.0125347138	0.0074576296	-0.1280424704	-0.056094090199999995	0.1833182807	0.0958792126	0.0710820687	0.0650175053	-0.122885386	-0.042740449800000004	-0.1393154969	0.1330606344	0.0	0.0	0.0379168	-0.0063298000000000035	0.00143768372224	4.0066368040000046e-05	0.0113025	0.0009132000000000012	0.00012774650625	8.33934240000002e-07	-0.0107179	0.013456300000000004	0.00011487338041000002	0.00018107200969000008	0.0007633389999999999	0.000260423	5.826864289209998e-07	6.7820138929e-08	0.00546432	-8.261000000000032e-05	2.98587930624e-05	6.824412100000054e-09	0.000185884	5.6393999999999996e-05	3.1802832360000007e-09	3.4552861456000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2042.4017783003642	5.089530733161837	25.90332308379887	4171405.02400449	2089.6150014844784	-11.769665408025048	138.52502381686142	4366490.854428977	1731.5686643688798	3.296667619574692	10.86801739395226	2998330.039424226	1714.795106954503	1980.9405099553887	1.072847	28.251263	0.03847739000000002	0.0185871	-0.048524105899999996	0.09909609230000001	0.0941785527	-0.047027436799999996	0.1811533715	0.1034088657	0.0965750168	-0.1152122113	0.05994888230000001	0.047003533	0.0331918726	-0.0763142083	-0.007572060699999998	-0.0410992092	-0.0655917852	0.0722140931	-0.0744849815	-0.053793029400000004	-0.024672770299999997	-0.0950489706	-0.0183533809	-0.030440564399999998	0.13766987320000001	0.1744973605	0.15911943369999998	0.05342018900000002	0.0488333546	-0.1260797922	-0.0719846432	-0.0695491622	-0.050892052699999996	0.0054305	0.0197159118	-0.0305218971	0.1004556651	-0.027390734	-0.18960360629999998	0.0161857298	-0.08669494119999999	-0.0943985301	0.2282084164	0.0701601206	-0.06584402589999999	0.0684777183	-0.10004777949999999	-0.0593179407	-0.0229357473	-0.11125686230000001	0.016100035	0.046494378499999996	-0.1107600408	0.1176233424	-0.0362891038	0.0150555232	0.0381142289	-0.1659067619	0.1472661325	0.039035505299999995	-0.09311341599999999	0.0243947922	0.2286454845	0.1165942447	0.06371464660000001	-0.0411803379	-0.104738975	0.025727632900000002	-0.0531197995	-0.0281075393	-0.0540260405	0.048596319000000006	-0.169639735	-0.1400104884	0.1358060354	0.0	0.0	0.032771499999999995	-0.0051453000000000046	0.0010739712122499996	2.6474112090000053e-05	0.00790615	-0.00339635	6.250720782250003e-05	1.1535193322499995e-05	-0.00738481	0.0033330900000000004	5.453541873610001e-05	1.1109488948100003e-05	0.000890575	0.00012723600000000008	7.93123830625e-07	1.6188999696000018e-08	0.00534607	-0.0001182500000000003	2.85804644449e-05	1.3983062500000071e-08	-0.000100683	-0.000286567	8.2120645489e-08	1.0137066489e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2048.0853075660793	5.683529265715151	32.30250491424061	4194653.427068042	2096.040886303427	6.425884818948816	41.29199570639686	4393387.397055657	1733.1907793054907	1.6221149366108418	2.6312568675759964	3003950.2774695735	1716.2463998853693	2022.8512902584914	1.189927	31.334322	0.053247450000000016	0.0287322	-0.11632418509999999	0.0158616264	0.063604652	0.07689162769999999	-0.163785094	0.1064994782	-0.0239991929	0.1566450435	-0.0347610955	0.0493067634	-0.0331150114	0.0359995081	0.0276221312	0.0479995224	-0.0667110146	0.000800837	-0.0180359077	-0.074496853	-0.10566901	0.044011565499999995	0.0586878487	0.1008928351	-0.0265166818	0.1421343498	0.0076199371	-0.06331254559999999	0.0163774714	-0.0124441054	0.20654914800000002	0.0535461731	0.0746024656	0.0404253389	-0.05981344120000001	0.030449012400000006	-0.0324081164	-0.1310870047	0.042263582699999996	0.0179992603	0.1940346902	-0.0628023709	-0.0732768847	-0.024328167	-0.0714309284	0.006940033199999999	-0.0196310446	-0.0674580528	-0.1137237658	0.019457506200000002	-0.052024122199999995	0.1028432243	0.0073290049	0.0781833201	-0.0035842298	-0.06646837309999999	0.0902221247	0.030790179900000002	-0.0017397498000000001	-0.0964775244	0.1487373508	-0.028690609199999998	-0.1051046441	-0.1274868297	-0.11421562960000001	-0.0288935413	-0.1370288325	0.0111954438	-0.09115994	0.142658772	0.0169610791	0.1638890001	0.11554939	-0.1405673064	0.138015472	0.0	0.0	0.035683	0.002911500000000005	0.001273276489	8.476832250000025e-06	-0.00301911	-0.01092526	9.1150251921e-06	0.0001193613060676	-0.0154089	-0.00802409	0.00023743419921	6.438602032809999e-05	0.000718715	-0.00017186000000000002	5.165512512249999e-07	2.9535859600000012e-08	0.00538398	3.7910000000000374e-05	2.89872406404e-05	1.4371681000000285e-09	0.000317279	0.00041796199999999997	1.7469223344400002e-07	1.00665963841e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2043.2396614015827	-4.8456461644966575	23.48028675150116	4174828.3139244537	2090.9763793209822	-5.064506982444981	25.649230975233973	4372182.218878284	1731.3601328659402	-1.830646439550492	3.3512663866388923	2997607.909677566	1714.895609450986	2036.9897903567319	1.22088	32.149418	0.04185478000000002	0.0248131	-0.0730377833	-0.0913297173	0.053551317	-0.0042362799	0.11958946990000001	-0.0378125133	-0.06788503809999999	0.0026279674	0.059292838099999995	0.0018908368	0.0052810089	-0.0859964434	-0.1741864473	0.0420635983	-0.0276217723	0.015991973200000002	-0.0087653492	-0.048419377199999995	-0.1230113752	0.0356129503	-0.1749055829	0.0164145628	0.0142730853	-0.1059556676	-0.1284891389	0.046026205199999996	0.0341908306	-0.0784174395	-0.1205932037	0.1520228251	-0.09301320789999999	-0.0397155601	-0.1255307759	0.10283797310000001	0.10019366869999999	-0.1771481379	-0.0694172257	-0.0200816183	0.0222716924	0.0497672863	-0.0801843165	0.1416030895	-0.0264593546	0.0157104956	-0.0089547231	-0.06297919099999999	-0.1154938305	-0.0346303352	-0.1386606886	-0.1551754215	0.004208058	-0.1049108259	0.08606503	0.19925798420000002	-0.0666484368	-0.0708343458	0.0709496634	0.0158932403	-0.0648102776	-0.1196996229	0.047917081900000005	-0.1072299441	-0.0957601085	0.0304779146	-0.0481118513	-0.11807340779999999	0.1611391441	-0.0133659382	0.1265768218	-0.2006943993	-0.0624187964	-0.14098540140000002	0.1396802247	0.0	0.0	0.0345223	-0.0011607000000000006	0.0011917891972899998	1.3472244900000014e-06	-0.00418929	-0.0011701799999999998	1.75501507041e-05	1.3693212323999996e-06	-0.0202857	-0.004876800000000001	0.00041150962449	2.3783178240000005e-05	0.00113781	0.000419095	1.2946115961e-06	1.7564061902499996e-07	0.00519065	-0.00019333000000000024	2.69428474225e-05	3.7376488900000095e-08	0.000397796	8.0517e-05	6.482987289e-09	1.5824165761600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035.757512201241	-7.482149200341611	55.98255665617259	4144308.648483786	2092.4239367159134	1.4475573949312093	2.095422411620029	4378237.9309417205	1729.7969595822076	-1.5631732837327943	2.443510714975968	2992197.521379849	1713.2147282483375	1977.5230705029408	1.143352	30.107889	0.04213339000000002	0.0249609	-0.0052478288	-0.0497550606	0.0687811684	-0.053932907300000006	-0.0854756499	-0.0461746521	-0.0582325115	-0.0086080776	-0.07406000530000001	0.0071859381000000016	0.0957265738	0.1218363682	0.1308597975	-0.0886110506	0.0374139864	0.0518075324	0.0461693449	-0.103375745	-0.11009081789999996	-0.08989075810000001	-0.074037561	0.0458976907	0.1078861258	-0.0887613782	0.0065601801	0.0618131925	0.0247138885	-0.0972612055	0.0445238813	-0.0004903119	-0.0701783215	0.0184615727	0.1142332794	0.0740637173	-0.1267774322	0.0856605015	-0.0121453539	0.0115958292	0.0316112457	0.024868183999999998	-0.0395768021	0.1127563681	0.0322555971	0.0326919304	0.0019047922	-0.1183461319	-0.0665005593	-0.12857399279999998	-0.0657221309	-0.022257878199999998	-0.13819801550000002	-0.08207847809999999	-0.023611061099999997	-0.0183469825	-0.0576024658	-0.0179537992	0.09679138960000001	-0.0018317857	0.0026669116	0.0540272006	-0.11752094789999999	-0.0226742023	0.0789177935	0.1601871396	-0.0697985669	-0.06544871719999999	-0.10426012609999999	-0.011845514299999998	0.0343652823	-0.0581789754	0.0449071942	-0.1412643608	0.1407937233	0.0	0.0	0.0277865	-0.006735799999999997	0.0007720895822500003	4.5371001639999954e-05	-0.0013918	0.00279749	1.93710724e-06	7.825950300100001e-06	-0.0418468	-0.021561100000000003	0.0017511546702400002	0.0004648810332100001	0.00113683	-9.800000000000349e-07	1.2923824488999998e-06	9.60400000000068e-13	0.00541045	0.00021980000000000006	2.92729692025e-05	4.8312040000000015e-08	0.000397796	0.0	0.0	1.5824165761600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2034.993008026689	-0.7645041745515755	0.5844666329067858	4141196.5427175136	2105.9826379195542	13.558701203640794	183.83837832961032	4435162.871218604	1729.7215549159396	-0.07540466626778652	0.005685863694956263	2991936.6575408163	1711.8075088893231	1955.1949245459664	1.124331	29.606985	0.06616023	0.037024199999999986	0.0472387078	-0.0629909727	0.005881515899999999	0.0418113153	0.016951361	-0.081672702	-0.0336911792	0.0409986097	-0.0081379026	-0.058510035599999996	0.1020395353	-0.016717519	-0.0013383531	0.0613756018	0.0967955005	0.015976184299999998	0.0076512459	0.0013754184	-0.11269190539999999	0.025057187	-0.1573704827	-0.0710099849	0.0880387052	-0.0314622549	0.0056400927	0.1369011873	-0.07838133580000001	-0.057044418300000004	-0.047962802400000004	-0.1281449497	0.1119371852	-0.026027254500000003	0.06202947740000001	0.062825016	-0.1277868339	-0.013834103200000001	0.1300551082	0.0212731804	-0.0440817654	0.12480163609999999	-0.1100085989	0.0153679388	0.10555042640000001	0.0125534542	0.0230380708	-0.0093963095	-0.1043204751	0.0092954075	-0.048262917999999995	-0.1042711408	-0.1874566711	0.0699720736	-0.0389430588	-0.0971998249	-0.164136055	0.034432806	0.022515832000000003	0.17501917690000002	0.0270552508	0.0013578326	-0.13070864029999998	-0.0035120015000000004	-0.0456234863	0.0456673234	0.04986768230000002	-0.0111362406	-0.061838492599999996	-0.0495565736	0.08471214519999999	-0.00043274739999999996	0.0738695115	-0.1414039094	0.1413515733	0.0	0.0	0.0327511	0.004964599999999996	0.0010726345512099998	2.4647253159999962e-05	0.00557103	0.00696283	3.10363752609e-05	4.84810016089e-05	-0.0465158	-0.004669	0.0021637196496400004	2.1799561e-05	0.00072944	-0.0004073899999999999	5.320827136000001e-07	1.659666120999999e-07	0.00584654	0.00043609000000000014	3.41820299716e-05	1.9017448810000012e-07	0.00025	-0.000147796	2.1843657616000003e-08	6.25e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
